Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",22205,376,1.58 [1.36-1.85],5.164619906846665e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,22808,383,1.79 [1.43-2.25],3.6363843016883893e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,19609,323,1.64 [1.37-1.96],5.849985551423935e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC14A,C-type lectin domain family 14 member A,22613,384,2.27 [1.75-2.95],5.164176359668082e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,22687,383,3.51 [2.30-5.35],6.2345943002997436e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CTHRC1,Collagen triple helix repeat-containing protein 1,19609,323,2.54 [1.84-3.51],1.6942995470546856e-08
Chapter IX Diseases of the circulatory system,Varicose veins,DLL1,Delta-like protein 1,22666,380,2.00 [1.51-2.65],1.1314112748575155e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22681,380,2.21 [1.69-2.90],6.46923937036067e-09
Chapter IX Diseases of the circulatory system,Varicose veins,F10,Coagulation factor X,19624,327,0.44 [0.31-0.62],4.126549472175834e-06
Chapter IX Diseases of the circulatory system,Varicose veins,F7,Coagulation factor VII,22677,380,0.49 [0.37-0.64],1.9122137383784472e-07
Chapter IX Diseases of the circulatory system,Varicose veins,GDF15,Growth/differentiation factor 15,22892,383,1.55 [1.31-1.85],6.330502157568044e-07
Chapter IX Diseases of the circulatory system,Varicose veins,HSPB6,Heat shock protein beta-6,22808,383,1.61 [1.31-1.97],5.408162014695444e-06
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP2,Insulin-like growth factor-binding protein 2,22857,382,1.54 [1.33-1.79],9.584164825729812e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22716,380,1.79 [1.41-2.27],1.6507838721756402e-06
Chapter IX Diseases of the circulatory system,Varicose veins,LMOD1,Leiomodin-1,19561,325,1.86 [1.52-2.29],2.2593696648621246e-09
Chapter IX Diseases of the circulatory system,Varicose veins,LTBP2,Latent-transforming growth factor beta-binding protein 2,22892,383,2.36 [1.80-3.08],3.752452108337869e-10
Chapter IX Diseases of the circulatory system,Varicose veins,MAMDC2,MAM domain-containing protein 2,19606,329,1.91 [1.45-2.52],4.730663319949829e-06
Chapter IX Diseases of the circulatory system,Varicose veins,MCAM,Cell surface glycoprotein MUC18,22716,380,1.96 [1.51-2.53],3.596149489705091e-07
Chapter IX Diseases of the circulatory system,Varicose veins,NCAN,Neurocan core protein,22810,386,0.58 [0.46-0.73],4.058775038430545e-06
Chapter IX Diseases of the circulatory system,Varicose veins,NOTCH3,Neurogenic locus notch homolog protein 3,22892,383,2.39 [1.85-3.09],2.0161589019605697e-11
Chapter IX Diseases of the circulatory system,Varicose veins,NPPB,Natriuretic peptides B,22205,376,1.18 [1.10-1.26],1.8029440306790064e-06
Chapter IX Diseases of the circulatory system,Varicose veins,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22606,378,1.27 [1.18-1.36],5.5904502152894465e-11
Chapter IX Diseases of the circulatory system,Varicose veins,PROC,Vitamin K-dependent protein C,22682,380,0.36 [0.26-0.51],4.349093827268507e-09
Chapter IX Diseases of the circulatory system,Varicose veins,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22613,384,1.50 [1.26-1.79],4.884997815980291e-06
Chapter IX Diseases of the circulatory system,Varicose veins,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22841,383,1.71 [1.38-2.12],1.0809813997971574e-06
