Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGRN,Agrin,23543,802,1.50 [1.27-1.77],1.315277186381728e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AREG,Amphiregulin,23349,798,1.56 [1.34-1.80],4.804521459376786e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD302,CD302 antigen,23349,798,1.54 [1.27-1.86],9.55351238905111e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD83,CD83 antigen,23431,789,1.59 [1.34-1.89],1.39007709831269e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CRIM1,Cysteine-rich motor neuron 1 protein,23543,802,2.15 [1.59-2.91],7.215613927854589e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CXCL17,C-X-C motif chemokine 17,23734,803,1.38 [1.21-1.57],8.988220281451938e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FABP4,"Fatty acid-binding protein, adipocyte",23753,806,1.37 [1.22-1.54],1.677897182391732e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FGFR2,Fibroblast growth factor receptor 2,23524,797,1.85 [1.41-2.42],7.156694116646916e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GAST,Gastrin,20283,688,1.14 [1.09-1.20],8.40541736887531e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GDF15,Growth/differentiation factor 15,23753,806,1.52 [1.35-1.71],6.3799533662625296e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,HGF,Hepatocyte growth factor,23734,803,1.55 [1.31-1.84],2.63983192986872e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ICAM1,Intercellular adhesion molecule 1,23379,796,1.71 [1.39-2.10],3.914987132502858e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ITGA11,Integrin alpha-11,23431,789,0.65 [0.54-0.78],6.588957449640195e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LRRN1,Leucine-rich repeat neuronal protein 1,23047,790,0.68 [0.58-0.79],7.872088634670607e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MMP7,Matrilysin,22997,785,1.48 [1.30-1.69],6.072449497800402e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MRC1,Macrophage mannose receptor 1,20360,696,1.78 [1.39-2.28],5.018086005925368e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,OCLN,Occludin,20296,694,1.54 [1.33-1.80],1.9141414575133322e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PIGR,Polymeric immunoglobulin receptor,23165,784,1.67 [1.42-1.95],2.51352167188665e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PLAUR,Urokinase plasminogen activator surface receptor,23269,789,1.94 [1.58-2.38],3.193249456936461e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PRSS8,Prostasin,23350,797,1.53 [1.32-1.76],1.0512444552461956e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PTN,Pleiotrophin,23029,786,1.33 [1.17-1.50],5.7723824110857424e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PVR,Poliovirus receptor,23672,803,1.43 [1.22-1.67],7.560415976345625e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SFRP1,Secreted frizzled-related protein 1,23169,785,1.37 [1.20-1.57],3.670517011492578e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SPINT1,Kunitz-type protease inhibitor 1,23383,797,1.90 [1.52-2.37],1.3637808858056753e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SPON1,Spondin-1,23460,796,1.63 [1.37-1.95],6.76962856970463e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,TGFA,Protransforming growth factor alpha,23431,789,1.36 [1.19-1.54],2.699579783874259e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23255,789,1.34 [1.23-1.45],1.966551240973536e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23424,793,1.62 [1.33-1.99],2.9212767897848767e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,20262,688,1.30 [1.17-1.45],1.3388963018040448e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,WFDC2,WAP four-disulfide core domain protein 2,22294,756,1.45 [1.26-1.68],4.808483656789437e-07
