Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,19261,569,2.65 [2.05-3.43],9.87624854644928e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,19354,567,1.57 [1.33-1.84],5.803890116194596e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16396,484,2.03 [1.64-2.51],4.530798909386855e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16826,486,2.01 [1.57-2.59],4.0766974033594255e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL2,ADAMTS-like protein 2,16887,486,1.78 [1.42-2.22],3.327962689197742e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,19624,579,2.70 [2.03-3.61],1.5038642426989403e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,19526,572,1.67 [1.39-2.02],9.927597913266565e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,19595,577,2.69 [1.88-3.84],5.71617575603908e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPT2,Angiopoietin-2,19624,579,1.80 [1.50-2.17],4.686851338192471e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL4,Angiopoietin-related protein 4,19499,572,1.61 [1.36-1.89],1.742733162555601e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AREG,Amphiregulin,19351,570,1.84 [1.56-2.18],1.2390650665365518e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR1,Asialoglycoprotein receptor 1,19297,569,1.82 [1.45-2.29],3.6817236534479963e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,16907,493,2.18 [1.60-2.97],8.781456658740935e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATRAID,All-trans retinoic acid-induced differentiation factor,16826,486,1.70 [1.43-2.02],9.46884159996536e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B2M,Beta-2-microglobulin,16886,491,1.55 [1.33-1.82],5.3105469885168665e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",19526,572,1.80 [1.39-2.33],6.91916714325772e-06
