Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,18169,1447,1.64 [1.38-1.94],1.6679979191238732e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN2,Alpha-actinin-2,15368,1187,1.24 [1.14-1.34],2.689239602461899e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,18346,1461,1.61 [1.35-1.92],8.60875171423239e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,18487,1472,2.26 [1.79-2.84],3.3702306071636977e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,APLP1,Amyloid-like protein 1,18346,1461,0.81 [0.74-0.89],7.92331342853176e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AREG,Amphiregulin,18260,1450,1.30 [1.16-1.46],6.933826370095591e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR1,Asialoglycoprotein receptor 1,18194,1441,1.47 [1.26-1.71],7.653218040077622e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BAG3,BAG family molecular chaperone regulator 3,18160,1440,1.39 [1.23-1.57],6.055443225271432e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,17966,1423,1.32 [1.19-1.46],9.126306594851737e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BSG,Basigin,18536,1474,1.74 [1.38-2.19],2.252615475439566e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CBLN4,Cerebellin-4,18518,1475,0.65 [0.56-0.75],7.840687498616403e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN3,CCN family member 3,18535,1474,1.43 [1.26-1.63],6.888822058554525e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDCP1,CUB domain-containing protein 1,18194,1441,1.22 [1.13-1.33],1.3029696549628858e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CGA,Glycoprotein hormones alpha chain,18349,1458,1.18 [1.10-1.27],4.92622810695628e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15868,1245,1.35 [1.19-1.53],2.5186726861101096e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,15915,1239,1.17 [1.11-1.24],5.408525124783988e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHI3L1,Chitinase-3-like protein 1,17950,1428,1.15 [1.09-1.22],2.0353116738349625e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,18480,1471,1.48 [1.27-1.72],4.21039894173216e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN1,Contactin-1,18569,1478,0.61 [0.52-0.72],6.242895201517015e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,18352,1455,1.89 [1.74-2.05],1.7578685085832977e-51
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COMP,Cartilage oligomeric matrix protein,18168,1452,1.75 [1.53-2.01],1.0897831414080404e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAC1,Cartilage acidic protein 1,18569,1478,4.25 [3.60-5.02],1.072116403397484e-64
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CSRP3,Cysteine and glycine-rich protein 3,15368,1187,1.14 [1.09-1.20],1.2893575295885962e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CYTL1,Cytokine-like protein 1,15915,1239,0.56 [0.45-0.70],2.892654873106236e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCN,Decorin,18000,1426,1.98 [1.63-2.41],1.1613370558126999e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DLK1,Protein delta homolog 1,18569,1478,0.83 [0.77-0.90],6.089239151060279e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,18260,1450,0.71 [0.62-0.81],7.422938752974117e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,18518,1475,1.31 [1.17-1.47],5.719520918355279e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EFNA1,Ephrin-A1,18319,1456,1.43 [1.22-1.67],6.3978819528134014e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ELN,Elastin,15902,1234,1.46 [1.24-1.71],3.5395350652420856e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FABP3,"Fatty acid-binding protein, heart",15902,1234,1.35 [1.23-1.48],5.987907942319485e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FGFBP2,Fibroblast growth factor-binding protein 2,15915,1239,1.35 [1.22-1.50],1.3495564807594118e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GAST,Gastrin,15868,1245,1.10 [1.06-1.14],6.70223469894701e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GFRAL,GDNF family receptor alpha-like,15425,1204,0.81 [0.74-0.89],8.677776226513174e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HSPB6,Heat shock protein beta-6,18518,1475,1.39 [1.24-1.55],5.665910048211101e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HYOU1,Hypoxia up-regulated protein 1,18569,1478,1.58 [1.30-1.93],5.051266474468833e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,18120,1442,1.33 [1.20-1.47],2.6979996093738813e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KLK4,Kallikrein-4,18518,1475,1.30 [1.21-1.39],1.124683323690485e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18034,1424,1.33 [1.20-1.48],1.459537522531235e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,15871,1235,0.60 [0.48-0.75],6.206934155524457e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MATN3,Matrilin-3,18160,1440,1.45 [1.26-1.66],1.284216994911245e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYBPC1,"Myosin-binding protein C, slow-type",15902,1234,1.22 [1.14-1.30],4.7762691489074894e-09
