Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRG2,Adhesion G-protein coupled receptor G2,23708,531,0.47 [0.38-0.58],1.3137762177886414e-11
Chapter VI Diseases of the nervous system,Parkinson's disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,19977,259,0.43 [0.31-0.60],4.863215388270343e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,BAG3,BAG family molecular chaperone regulator 3,23459,526,0.55 [0.49-0.63],2.3145254553631235e-19
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL27,C-C motif chemokine 27,23708,531,0.73 [0.64-0.82],3.402316732515804e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,CD209,CD209 antigen,23775,536,0.60 [0.49-0.73],6.040119121233569e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC10A,C-type lectin domain family 10 member A,23502,526,0.48 [0.39-0.60],1.6649157080002424e-11
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC3B,Tetranectin,20103,273,0.32 [0.20-0.51],1.6647398635017647e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,COMP,Cartilage oligomeric matrix protein,23476,534,0.59 [0.47-0.74],5.918865392571768e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23878,536,0.46 [0.35-0.60],8.825339450481754e-09
Chapter VI Diseases of the nervous system,Parkinson's disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,23770,534,0.48 [0.35-0.66],3.824793133903261e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,F13B,Coagulation factor XIII B chain,20463,275,0.33 [0.21-0.50],3.110421375440023e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP4,"Fatty acid-binding protein, adipocyte",24007,541,0.65 [0.56-0.77],1.9134954700237484e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,GHR,Growth hormone receptor,20078,267,0.36 [0.24-0.55],1.8844056996291976e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,GRP,Gastrin-releasing peptide,19977,259,0.61 [0.50-0.74],1.489334427089259e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,HNMT,Histamine N-methyltransferase,23395,523,0.60 [0.51-0.70],4.792054964017831e-10
Chapter VI Diseases of the nervous system,Parkinson's disease,HPGDS,Hematopoietic prostaglandin D synthase,23148,528,0.52 [0.42-0.64],1.3794193883405543e-09
Chapter VI Diseases of the nervous system,Parkinson's disease,IGSF9,Protein turtle homolog A,20541,277,0.72 [0.62-0.83],8.77404715156646e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,IL13RA1,Interleukin-13 receptor subunit alpha-1,23410,510,0.49 [0.37-0.63],9.17278167784182e-08
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGA11,Integrin alpha-11,23681,533,0.46 [0.37-0.57],2.568997383452595e-12
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGAM,Integrin alpha-M,23718,533,0.40 [0.31-0.52],1.5866509930335365e-12
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGAV,Integrin alpha-V,23915,536,0.20 [0.14-0.29],1.0961058880497065e-17
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB2,Integrin beta-2,23595,536,0.43 [0.33-0.57],6.757929994812637e-09
Chapter VI Diseases of the nervous system,Parkinson's disease,KLK8,Kallikrein-8,22905,506,0.56 [0.45-0.70],4.473784334724721e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,LDLR,Low-density lipoprotein receptor,23774,536,0.70 [0.60-0.82],5.568879130197747e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP5,Microfibrillar-associated protein 5,24007,541,0.63 [0.53-0.75],4.763151122016682e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,NEFL,Neurofilament light polypeptide,23115,525,1.43 [1.23-1.66],4.950124107428071e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,NXPH1,Neurexophilin-1,23185,526,0.55 [0.44-0.68],2.8449085673547063e-08
Chapter VI Diseases of the nervous system,Parkinson's disease,PALM,Paralemmin-1,20360,276,0.54 [0.42-0.68],3.613579575927643e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,PEPD,Xaa-Pro dipeptidase,20570,278,0.38 [0.27-0.52],3.828065572925967e-09
