Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADGRG2,Adhesion G-protein coupled receptor G2,22371,125,0.41 [0.27-0.61],9.126672900857809e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL11,C-X-C motif chemokine 11,22574,124,1.43 [1.23-1.66],2.68122725317301e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL9,C-X-C motif chemokine 9,22449,124,1.58 [1.31-1.90],1.3162357124246167e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",GZMB,Granzyme B,22346,124,1.49 [1.29-1.72],4.5851858441203614e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL22,Interleukin-22,19323,104,1.62 [1.31-2.00],6.567185520317815e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP10,Stromelysin-2,22299,123,1.91 [1.53-2.38],1.09605403566376e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP12,Macrophage metalloelastase,22399,124,1.87 [1.46-2.39],7.938392704448086e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOS2,"Nitric oxide synthase, inducible",18725,105,2.60 [2.02-3.35],1.4785671940306602e-13
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRTN3,Myeloblastin,21838,120,1.74 [1.42-2.13],8.71707805523765e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTGDS,Prostaglandin-H2 D-isomerase,22232,125,3.22 [2.22-4.68],7.456842235087585e-10
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TMPRSS5,Transmembrane protease serine 5,22065,121,0.43 [0.30-0.62],5.561926818844909e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22574,124,1.99 [1.51-2.62],9.389333946284636e-07
