Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14545,48,3.61 [2.29-5.69],3.115296676190003e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ATRAID,All-trans retinoic acid-induced differentiation factor,14918,51,1.96 [1.52-2.53],2.187529912596097e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B2M,Beta-2-microglobulin,14988,51,1.77 [1.40-2.23],1.8131763380592328e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,C7,Complement component C7,14617,50,6.55 [3.55-12.09],1.7791176010843755e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CALCB,Calcitonin gene-related peptide 2,14925,52,2.23 [1.60-3.08],1.60299250623906e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14925,52,2.95 [2.04-4.26],7.516094765995897e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD6,MICOS complex subunit MIC25,14918,51,2.93 [1.85-4.66],5.113026980982935e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CRIM1,Cysteine-rich motor neuron 1 protein,17232,54,11.93 [4.75-30.01],1.362870684773137e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,EDN1,Endothelin-1,14552,49,6.25 [3.14-12.44],1.82778927633472e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ERMAP,Erythroid membrane-associated protein,14545,48,3.54 [2.28-5.48],1.6463487411836862e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,FGF23,Fibroblast growth factor 23,17286,56,2.02 [1.61-2.53],1.148278376208844e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,FSTL1,Follistatin-related protein 1,14552,49,5.85 [3.02-11.33],1.627438656693176e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GDF15,Growth/differentiation factor 15,17382,58,3.05 [2.15-4.33],4.101384702903048e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GIPC2,PDZ domain-containing protein GIPC2,14925,52,4.86 [2.99-7.90],1.7540870371516358e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,IL15,Interleukin-15,17154,57,3.90 [2.38-6.39],7.040778891562479e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,IMMT,MICOS complex subunit MIC60,14918,51,2.11 [1.53-2.92],5.655504348831718e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,LMNB2,Lamin-B2,14925,52,5.30 [3.01-9.35],7.907647777327442e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,LMOD1,Leiomodin-1,14948,52,2.67 [1.84-3.87],2.495263224159908e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,17382,58,4.05 [2.27-7.24],2.248664992514441e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",14568,49,1.89 [1.44-2.50],6.326788113439113e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,NPC2,NPC intracellular cholesterol transporter 2,14721,49,2.71 [1.86-3.94],1.964396409249223e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,NT5C1A,Cytosolic 5'-nucleotidase 1A,14925,52,2.60 [1.87-3.61],1.3768616433156836e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,OCLN,Occludin,14948,52,2.79 [1.95-4.01],2.179470584514072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PALM,Paralemmin-1,14839,50,3.58 [2.14-6.00],1.240020600146802e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PALM2,Paralemmin-2,14925,52,3.49 [2.25-5.41],2.4528284095846017e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PLAUR,Urokinase plasminogen activator surface receptor,17021,54,5.42 [2.69-10.90],2.158188597994228e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PRG2,Bone marrow proteoglycan,14967,49,3.05 [1.94-4.81],1.553166118873505e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PSAP,Prosaposin,14827,49,2.71 [1.74-4.22],9.615802733856068e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,RBFOX3,RNA binding protein fox-1 homolog 3,14948,52,2.40 [1.73-3.35],2.0954119167911974e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,RNASE1,Ribonuclease pancreatic,14988,52,5.44 [3.54-8.36],1.0026415780759256e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,RNASE6,Ribonuclease K6,14898,52,2.40 [1.86-3.08],1.2551353941370515e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,SEPTIN8,Septin-8,14898,51,3.40 [2.14-5.41],2.4472925795659084e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,TGFBR1,TGF-beta receptor type-1,14545,48,4.27 [2.33-7.82],2.665547361748048e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,17033,57,2.13 [1.62-2.80],6.415533904278863e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,14918,51,2.08 [1.51-2.87],7.343338797315776e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,WFDC2,WAP four-disulfide core domain protein 2,16329,53,2.93 [1.93-4.46],5.194162140318933e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,YAP1,Transcriptional coactivator YAP1,14925,52,5.07 [2.93-8.76],6.1711884002798765e-09
