Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMBP,Protein AMBP,23425,977,2.15 [1.63-2.83],4.59509606194535e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AREG,Amphiregulin,23153,963,1.39 [1.22-1.60],1.891118333921302e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR1,Asialoglycoprotein receptor 1,23063,965,1.77 [1.49-2.10],7.357835846936167e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BST2,Bone marrow stromal antigen 2,23474,984,1.26 [1.14-1.39],4.9743645342754005e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CDCP1,CUB domain-containing protein 1,23063,965,1.35 [1.23-1.48],3.741478066322921e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20099,826,1.52 [1.32-1.74],1.6709054051745331e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CHI3L1,Chitinase-3-like protein 1,22783,963,1.17 [1.10-1.24],1.9121951661525664e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",COL6A3,Collagen alpha-3(VI) chain,23553,992,1.44 [1.24-1.67],1.9889214032257004e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",COL9A1,Collagen alpha-1(IX) chain,23235,982,1.33 [1.19-1.50],1.2671681078307495e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CRTAC1,Cartilage acidic protein 1,23553,992,1.70 [1.41-2.06],3.16958560277804e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",DCN,Decorin,22833,954,3.55 [2.82-4.48],5.98761235348816e-27
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",DTNB,Dystrobrevin beta,20031,825,1.45 [1.27-1.65],2.7147859627240653e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",EDA2R,Tumor necrosis factor receptor superfamily member 27,23461,979,1.50 [1.31-1.72],3.911888525701791e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",FABP3,"Fatty acid-binding protein, heart",20146,836,1.44 [1.29-1.60],3.4939521041657054e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GDF15,Growth/differentiation factor 15,23553,992,1.41 [1.26-1.57],8.63176053937831e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GFRA1,GDNF family receptor alpha-1,23434,976,1.54 [1.27-1.87],8.781307830966129e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GGT1,Glutathione hydrolase 1 proenzyme,23230,975,1.26 [1.14-1.40],9.754546659741652e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GSR,"Glutathione reductase, mitochondrial",20064,839,1.94 [1.47-2.56],3.3517069026032504e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",HAVCR1,Hepatitis A virus cellular receptor 1,23425,977,1.22 [1.13-1.33],1.90897440599129e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",HSPB6,Heat shock protein beta-6,23461,979,1.58 [1.39-1.79],3.1148862112152808e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",IGFBP4,Insulin-like growth factor-binding protein 4,22990,962,1.31 [1.16-1.47],7.91920313502965e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",IGFBP7,Insulin-like growth factor-binding protein 7,23553,992,1.48 [1.27-1.73],5.962515865539894e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",IMMT,MICOS complex subunit MIC60,20074,828,1.37 [1.20-1.56],1.5075045045349862e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",KLK4,Kallikrein-4,23461,979,1.28 [1.18-1.39],2.003669990621958e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",LGALS4,Galectin-4,23230,972,1.24 [1.13-1.37],8.535677435210252e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",MB,Myoglobin,23553,992,1.28 [1.17-1.41],1.0697697513237937e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",MMP12,Macrophage metalloelastase,23293,970,1.30 [1.17-1.43],3.940588864028902e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",MYBPC1,"Myosin-binding protein C, slow-type",20146,836,1.24 [1.15-1.34],7.052513311660913e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",MYL3,Myosin light chain 3,19591,800,1.28 [1.18-1.40],4.198826361261617e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",MYOM2,Myomesin-2,19465,807,1.30 [1.17-1.44],1.0136515966727156e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",MYOM3,Myomesin-3,19696,813,1.22 [1.14-1.31],6.596368435424069e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",NCS1,Neuronal calcium sensor 1,23461,979,1.95 [1.61-2.36],1.3848358541360118e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",NEFL,Neurofilament light polypeptide,22674,953,1.52 [1.37-1.70],1.4636522725550463e-14
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",OCLN,Occludin,20105,831,1.45 [1.25-1.67],4.3100908597396354e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",PALM2,Paralemmin-2,20099,826,1.45 [1.24-1.70],3.206937744240812e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,19567,814,1.38 [1.21-1.57],8.510284495920582e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",PRELP,Prolargin,23230,972,2.35 [1.85-2.99],2.1140122054930066e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",RBFOX3,RNA binding protein fox-1 homolog 3,20105,831,1.57 [1.38-1.79],1.7956815387579013e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",REN,Renin,23260,973,1.16 [1.09-1.24],3.70578966328274e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",S100A13,Protein S100-A13,19567,814,1.49 [1.26-1.76],2.930014795414004e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",SCARA5,Scavenger receptor class A member 5,23474,984,1.60 [1.34-1.92],2.933361249706032e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",SCARB2,Lysosome membrane protein 2,22606,942,1.54 [1.31-1.81],2.198212691407263e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",SFRP1,Secreted frizzled-related protein 1,22978,963,1.32 [1.17-1.49],8.089271465411419e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",SMPD1,Sphingomyelin phosphodiesterase,23356,978,1.28 [1.15-1.42],6.953612602041902e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23063,965,1.42 [1.22-1.66],5.336685451418933e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23063,965,1.24 [1.13-1.35],2.6852394768650885e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23230,972,1.56 [1.31-1.88],1.221869833978388e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23323,968,1.41 [1.21-1.63],6.2612039190766885e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",TREM2,Triggering receptor expressed on myeloid cells 2,23230,972,1.27 [1.15-1.41],2.396251344488613e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",VSIG2,V-set and immunoglobulin domain-containing protein 2,20074,828,1.28 [1.16-1.41],3.3167330239486454e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",WNT9A,Protein Wnt-9a,22856,950,1.53 [1.27-1.84],7.356791238915747e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",YAP1,Transcriptional coactivator YAP1,20099,826,1.67 [1.35-2.07],2.6426055119372035e-06
