Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL8,C-C motif chemokine 8,23579,69,2.19 [1.58-3.04],2.484602611196483e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CDSN,Corneodesmosin,23617,69,3.06 [2.02-4.65],1.488831623660554e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20230,62,2.94 [2.20-3.94],4.0633827771706483e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CFB,Complement factor B,19962,60,5.59 [2.65-11.79],6.235524462942947e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20246,61,2.27 [1.63-3.18],1.5229153885919045e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CREG1,Protein CREG1,23098,66,2.59 [1.73-3.87],3.444278506110161e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,23069,66,2.33 [1.98-2.74],1.1117701852780262e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DPY30,Protein dpy-30 homolog,23549,69,1.84 [1.43-2.36],1.7728606343972317e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,EREG,Proepiregulin,23174,66,1.85 [1.51-2.27],1.934468916593009e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GPR15L,Protein GPR15L,20230,62,2.89 [2.17-3.86],4.582585505801835e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,HGF,Hepatocyte growth factor,23684,69,2.84 [1.82-4.43],3.974535501393541e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL17A,Interleukin-17A,22958,66,1.90 [1.48-2.45],5.830565924934798e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL19,Interleukin-19,22831,67,3.01 [2.59-3.50],1.1363965893838688e-46
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL36G,Interleukin-36 gamma,19630,60,1.82 [1.53-2.16],1.4085306272851767e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL6,Interleukin-6,23300,68,1.63 [1.40-1.89],1.5944703952063852e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLK10,Kallikrein-10,23407,66,2.31 [1.74-3.06],6.452680616856725e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLK13,Kallikrein-13,22877,65,2.79 [1.91-4.09],1.1688061706663048e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLK8,Kallikrein-8,22614,63,3.66 [2.45-5.49],2.9827407036993857e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LY6D,Lymphocyte antigen 6D,23269,69,2.61 [1.93-3.52],3.6267716826855127e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23134,66,1.68 [1.34-2.09],5.021726034161462e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,PDCD1,Programmed cell death protein 1,23570,68,2.38 [1.67-3.40],1.84275855917312e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,PI3,Elafin,23109,67,3.52 [2.97-4.18],3.1197040999014404e-47
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,PLA2G15,Phospholipase A2 group XV,23473,66,4.81 [2.49-9.31],3.03521117338566e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22860,65,1.83 [1.40-2.38],9.0693712722034e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,SBSN,Suprabasin,20267,62,4.04 [2.35-6.97],4.849944579030995e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNF,Tumor necrosis factor,22958,68,2.05 [1.65-2.55],8.084164781526911e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23420,66,2.24 [1.83-2.74],3.902159818938015e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,WFDC12,WAP four-disulfide core domain protein 12,23565,69,2.21 [1.66-2.94],6.460263014066527e-08
