Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20188,1165,1.66 [1.47-1.87],1.5552954966198752e-16
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19810,2893,1.41 [1.29-1.54],3.6675360285585536e-14
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19800,2924,1.65 [1.52-1.79],7.471477677896499e-34
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20356,67,2.67 [1.90-3.75],1.4050357629340849e-08
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18523,911,1.80 [1.57-2.05],7.464251086326228e-18
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17860,1000,2.07 [1.85-2.31],2.6233342204517862e-37
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1901,1.63 [1.47-1.80],8.990704433644033e-22
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17616,333,1.91 [1.58-2.32],2.2855362262923342e-11
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19756,733,1.79 [1.55-2.06],1.746306147937475e-15
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20424,1007,1.71 [1.50-1.95],7.96349487063424e-16
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20293,876,1.70 [1.48-1.96],9.464225847503589e-14
LMOD1,Leiomodin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19427,404,1.79 [1.49-2.15],3.9905202952619506e-10
LMOD1,Leiomodin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19076,66,2.77 [2.04-3.76],8.344696422663627e-11
LMOD1,Leiomodin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20079,2314,1.61 [1.47-1.76],3.026682332633204e-24
LMOD1,Leiomodin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20230,1220,1.73 [1.54-1.94],7.00326362702594e-20
LMOD1,Leiomodin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20228,1218,1.73 [1.54-1.94],5.433146902097488e-20
LMOD1,Leiomodin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20333,907,1.59 [1.38-1.83],7.199554593389183e-11
LMOD1,Leiomodin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20217,94,2.62 [2.01-3.40],8.366715124835162e-13
LMOD1,Leiomodin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20380,257,1.94 [1.55-2.44],9.544949749949124e-09
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15203,307,2.18 [1.83-2.60],3.19427225644372e-18
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20128,484,1.82 [1.50-2.21],2.1658382621049502e-09
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20269,951,1.50 [1.30-1.73],1.9710967871991623e-08
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17610,918,1.53 [1.32-1.78],1.6307909262770568e-08
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20474,227,2.19 [1.78-2.70],1.0919584731669557e-13
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20318,71,2.66 [2.07-3.43],3.08659068943079e-14
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15144,248,2.52 [2.12-2.98],2.843661424081721e-26
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15191,295,2.49 [2.14-2.89],1.2397348480036376e-32
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20313,66,2.24 [1.73-2.90],9.066150114884499e-10
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15389,493,1.95 [1.62-2.33],7.969908463478195e-13
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19334,4438,1.28 [1.18-1.38],4.437817427357422e-10
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16260,1364,1.87 [1.68-2.08],2.077085007772541e-30
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20514,204,2.23 [1.86-2.68],9.321361045336222e-18
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2162,104,2.73 [2.02-3.67],4.086729592786615e-11
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2118,60,4.69 [3.38-6.49],1.5221076999263467e-20
LMOD1,Leiomodin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15543,647,1.89 [1.62-2.21],7.053009901260199e-16
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19455,188,2.05 [1.59-2.64],2.4316245289205526e-08
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12008,1946,1.55 [1.39-1.72],2.371292763629462e-15
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,10276,214,2.18 [1.75-2.70],1.5329999896327669e-12
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16219,173,2.12 [1.65-2.72],2.9018107770043523e-09
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,17187,1141,1.65 [1.44-1.89],4.793620774005157e-13
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20250,1121,1.89 [1.69-2.11],5.313989183672368e-29
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12718,171,2.52 [2.09-3.04],2.231436794141715e-22
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12651,104,3.47 [2.95-4.07],2.3716786497363256e-52
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Hypotension,20398,1014,1.77 [1.56-2.01],2.3120105552706322e-18
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16392,346,1.86 [1.50-2.31],2.0849054982713217e-08
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19377,110,2.60 [2.02-3.35],1.1073355774093501e-13
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19502,235,2.19 [1.75-2.74],6.191754161352522e-12
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17097,1051,1.72 [1.51-1.96],4.81405702367589e-16
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19736,469,1.85 [1.54-2.22],4.828524061805471e-11
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19972,317,2.42 [2.05-2.84],1.7148119479502796e-26
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19674,550,1.69 [1.41-2.04],1.9053754823067266e-08
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19654,430,1.91 [1.60-2.29],1.725647069372868e-12
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20468,591,1.82 [1.54-2.14],1.0403593000764841e-12
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16447,401,1.83 [1.49-2.24],8.059716157380407e-09
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19971,316,2.42 [2.06-2.85],1.9244623919010243e-26
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,19309,185,2.11 [1.67-2.67],4.4420605137111565e-10
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",20156,632,1.64 [1.39-1.94],8.941983505959922e-09
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",20145,657,1.62 [1.37-1.91],1.4330745550806948e-08
LMOD1,Leiomodin-1,Chapter IX Diseases of the circulatory system,Varicose veins,19561,325,1.86 [1.52-2.29],2.2593696648621246e-09
LMOD1,Leiomodin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17844,984,1.48 [1.28-1.71],9.465739139447837e-08
LMOD1,Leiomodin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20050,1819,1.57 [1.41-1.74],5.03208201256779e-17
