Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KYNU,Kynureninase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21981,192,2.98 [2.34-3.79],4.7149111758797055e-19
KYNU,Kynureninase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17402,73,4.52 [3.12-6.55],1.8075617665209745e-15
KYNU,Kynureninase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21230,3901,1.22 [1.15-1.30],1.9705749653653744e-10
KYNU,Kynureninase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17902,573,1.56 [1.34-1.82],1.5033846423483173e-08
KYNU,Kynureninase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22557,5228,1.20 [1.13-1.26],3.4022656458312115e-11
KYNU,Kynureninase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23215,2189,1.60 [1.48-1.73],2.1684523323071124e-33
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20219,7823,1.18 [1.13-1.24],6.856088287854012e-14
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,Hypertension,21423,6811,1.25 [1.19-1.31],3.878784915291846e-21
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21447,6835,1.25 [1.19-1.31],1.749196846722527e-20
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23776,113,3.74 [2.79-5.03],1.5510425409628502e-18
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22566,70,3.68 [2.54-5.34],5.820826345224481e-12
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22679,66,3.16 [2.13-4.70],1.2485232881585276e-08
KYNU,Kynureninase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23808,499,2.09 [1.79-2.45],3.0908932921729473e-20
KYNU,Kynureninase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23745,589,1.89 [1.64-2.19],1.5026558234185518e-17
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23104,116,5.32 [4.02-7.04],1.0250791985252749e-31
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23799,136,3.40 [2.59-4.46],9.531682749020706e-19
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,Diseases of liver,23865,877,2.04 [1.81-2.30],4.295700948275842e-32
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23147,159,3.25 [2.52-4.20],2.150200915793069e-19
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23965,380,2.50 [2.11-2.96],4.154692434245805e-26
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,Other diseases of liver,23688,700,2.07 [1.82-2.37],2.894048992135592e-27
KYNU,Kynureninase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18085,994,1.38 [1.23-1.55],4.055327937521197e-08
KYNU,Kynureninase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23867,980,1.40 [1.24-1.57],1.8072337548587568e-08
