Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21702,164,1.95 [1.60-2.38],4.9623669934493135e-11
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21729,191,3.03 [2.57-3.57],3.281196589872554e-40
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17169,76,3.24 [2.48-4.24],8.218768997215729e-18
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20969,3876,1.16 [1.11-1.22],6.031921037861449e-11
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17666,573,1.51 [1.35-1.68],4.372129080762202e-13
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22292,5199,1.14 [1.10-1.19],1.3510984437259087e-11
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22943,2160,1.81 [1.71-1.91],1.246561919001007e-103
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19966,7737,1.14 [1.11-1.18],8.49192256868968e-16
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Hypertension,21168,6742,1.22 [1.18-1.26],7.618929544115064e-29
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21191,6765,1.21 [1.17-1.25],8.403013344987795e-28
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23504,113,3.82 [3.11-4.69],7.005196351905864e-38
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,22299,71,3.84 [2.97-4.95],3.831087514136775e-25
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22422,67,3.56 [2.73-4.64],6.1813338211495854e-21
ACY1,Aminoacylase-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23534,498,2.32 [2.09-2.59],3.7658972937282334e-53
ACY1,Aminoacylase-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23476,589,2.14 [1.93-2.37],6.3753979458161696e-49
ACY1,Aminoacylase-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21289,1860,1.24 [1.16-1.32],3.1558216846024776e-10
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22842,115,4.68 [3.84-5.71],1.0455624144614209e-52
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23527,136,3.53 [2.92-4.27],7.466330797195151e-39
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Coeliac disease,22107,95,2.45 [1.91-3.15],1.875095217302661e-12
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Diseases of liver,23592,865,1.97 [1.81-2.15],1.880590411940364e-55
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22886,159,3.40 [2.84-4.06],4.1686115688797155e-41
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22811,84,3.08 [2.40-3.94],5.561721004882098e-19
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22120,108,2.24 [1.77-2.85],3.5991148540626896e-11
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23688,375,2.31 [2.04-2.61],1.8732298969967359e-41
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Other diseases of liver,23420,693,1.98 [1.80-2.18],4.299107604389017e-45
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22823,96,2.41 [1.89-3.09],2.6657684005695455e-12
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17860,975,1.41 [1.29-1.53],1.7152002687358162e-15
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23589,961,1.46 [1.34-1.59],1.4013686871682517e-18
