Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Lung cancer and mesothelioma,15804,346,0.62 [0.53-0.73],4.844086007157095e-09
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20989,3874,0.86 [0.82-0.91],6.888184767850352e-08
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22306,5191,0.88 [0.84-0.92],5.973129761945527e-08
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Smoking dependency,23092,1530,0.78 [0.72-0.85],3.7677942646133424e-09
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22896,2543,0.81 [0.75-0.86],9.188988808970972e-11
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23514,1300,0.72 [0.66-0.79],1.2413654030441365e-12
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,Early onset COPD,22524,310,0.54 [0.45-0.64],4.426726412931536e-12
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,Emphysema,20704,351,0.57 [0.48-0.68],1.0283572141903659e-10
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,22840,366,0.63 [0.53-0.74],9.012085604511917e-08
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23618,1392,0.78 [0.72-0.86],7.928063558154e-08
