Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FST,Follistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21768,190,1.88 [1.49-2.37],8.37192120596882e-08
FST,Follistatin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23471,1328,1.42 [1.29-1.57],1.1375740382272197e-12
FST,Follistatin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14650,183,2.01 [1.58-2.55],1.0942887672879226e-08
FST,Follistatin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23140,366,1.76 [1.48-2.10],3.4527950303758647e-10
FST,Follistatin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23138,364,1.76 [1.48-2.11],3.2448567906180345e-10
FST,Follistatin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23583,497,1.64 [1.41-1.90],1.6068831300526727e-10
FST,Follistatin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23521,585,1.61 [1.40-1.85],1.7381696917893267e-11
FST,Follistatin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21336,1865,1.29 [1.19-1.40],8.126154594804263e-10
FST,Follistatin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22924,2543,1.22 [1.14-1.31],3.627807358032036e-08
FST,Follistatin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23555,1298,1.31 [1.19-1.45],3.64810647830385e-08
FST,Follistatin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21765,5259,1.15 [1.09-1.21],5.3979257477757534e-08
FST,Follistatin,Chapter X Diseases of the respiratory system,Other diseases of pleura,23499,2185,1.26 [1.17-1.37],1.503514080605098e-09
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21700,4776,1.16 [1.10-1.22],2.4146623476600032e-08
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20286,3362,1.19 [1.12-1.27],4.2399881617754497e-08
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17910,986,1.37 [1.23-1.54],3.820669025179952e-08
FST,Follistatin,Chapter XIV Diseases of the genitourinary system,Dialysis,21004,105,2.40 [1.77-3.26],1.963872391726042e-08
