Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22161,176,1.50 [1.30-1.72],1.6032137279777105e-08
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,1.25 [1.18-1.32],8.831340284224665e-14
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22508,3396,1.18 [1.14-1.23],5.294311989688045e-17
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.23 [1.18-1.27],2.4022592759531486e-26
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21013,1098,1.29 [1.21-1.38],2.106738387505505e-14
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.36 [1.28-1.44],2.5376467360826406e-24
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19998,243,1.49 [1.31-1.68],5.216942531406867e-10
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.23 [1.17-1.28],5.9423149695889635e-19
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,397,1.47 [1.33-1.63],2.6615400335820062e-14
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23178,1223,1.19 [1.12-1.27],5.2454936070821287e-08
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,1.30 [1.21-1.39],4.0056789970963e-13
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23200,1215,1.26 [1.19-1.34],6.983705991298153e-14
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23045,1060,1.25 [1.17-1.33],4.0421612127371753e-11
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22027,476,1.31 [1.19-1.44],4.7960002369896345e-08
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21628,113,1.78 [1.56-2.02],9.271518400692926e-19
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22769,2707,1.23 [1.18-1.29],2.1526270490639217e-22
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22944,1429,1.29 [1.22-1.36],5.9846191481483945e-19
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22942,1427,1.29 [1.22-1.36],4.498186911386941e-19
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23080,1078,1.31 [1.23-1.40],4.072616969399851e-17
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17200,363,1.51 [1.36-1.68],6.8776726752112056e-15
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17022,185,1.55 [1.35-1.79],1.396727709771634e-09
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17393,556,1.34 [1.23-1.47],1.7371797648434e-10
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23259,272,1.45 [1.29-1.63],2.965879233032978e-10
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23077,90,1.89 [1.63-2.18],1.7943400094882038e-17
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17137,300,1.47 [1.31-1.65],3.66431568031658e-11
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17208,371,1.54 [1.39-1.70],1.1598581987779616e-17
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23070,83,1.94 [1.67-2.24],7.840634970361745e-19
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18419,1582,1.30 [1.23-1.38],1.2096239792129545e-21
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23305,260,1.65 [1.49-1.83],5.686939279769789e-22
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20590,163,1.51 [1.31-1.74],1.0137737862795769e-08
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2601,309,1.36 [1.22-1.52],5.991402895162653e-08
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20526,99,1.70 [1.45-1.99],2.673492610519017e-11
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2400,80,2.19 [1.87-2.57],5.7808187963457765e-22
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22537,2110,1.17 [1.11-1.23],1.2238401012009643e-09
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17617,780,1.31 [1.21-1.41],7.904493046672117e-12
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22083,241,1.46 [1.30-1.65],4.1109460320497047e-10
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23008,1305,1.28 [1.20-1.35],1.677314262127299e-16
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14370,168,2.05 [1.84-2.30],2.716869188898366e-36
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,Hypotension,23171,1212,1.32 [1.25-1.40],9.433031796033518e-21
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19368,1238,1.27 [1.20-1.35],2.698903026580812e-15
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22410,568,1.34 [1.23-1.46],6.860227565671244e-12
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22319,525,1.41 [1.30-1.53],7.670096807922429e-16
IL17C,Interleukin-17C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23120,287,1.52 [1.37-1.69],1.7040193203631807e-14
IL17C,Interleukin-17C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2404,82,2.15 [1.83-2.53],9.293302140101288e-21
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21341,5154,1.13 [1.09-1.16],6.524551531376304e-13
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23073,2101,1.24 [1.19-1.30],1.0045366505241472e-19
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23048,979,1.29 [1.20-1.38],9.484503223913281e-14
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,Other diseases of pleura,23042,2143,1.18 [1.12-1.24],2.8008881940859523e-11
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23197,1359,1.21 [1.14-1.28],2.5591048842402247e-10
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,Pleural effusion,21995,1096,1.24 [1.17-1.33],5.5694993104728217e-11
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22816,1844,1.25 [1.18-1.31],5.048817212034231e-18
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23034,965,1.29 [1.21-1.38],6.438358061673154e-14
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,Coeliac disease,21724,91,1.76 [1.47-2.10],3.5619564436027336e-10
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23003,1370,1.20 [1.13-1.27],7.91880590069403e-09
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22491,154,1.57 [1.36-1.80],2.849548593424082e-10
