Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSTA3,Glutathione S-transferase A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16791,69,2.02 [1.67-2.45],6.080282565806777e-13
GSTA3,Glutathione S-transferase A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20489,3767,1.11 [1.07-1.15],4.389705628222991e-08
GSTA3,Glutathione S-transferase A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22405,2098,1.39 [1.33-1.45],2.4148857860763342e-48
GSTA3,Glutathione S-transferase A3,Chapter IX Diseases of the circulatory system,Hypertension,20666,6561,1.09 [1.06-1.12],4.1019916084993927e-10
GSTA3,Glutathione S-transferase A3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20688,6583,1.09 [1.06-1.12],1.616550436605902e-09
GSTA3,Glutathione S-transferase A3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22952,103,1.70 [1.43-2.02],2.731606690155875e-09
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22974,125,1.60 [1.36-1.89],1.673015044932163e-08
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Diseases of liver,23036,833,1.36 [1.27-1.46],1.743448209428171e-17
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22349,146,1.55 [1.33-1.81],3.0038228134171455e-08
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23128,365,1.62 [1.48-1.78],2.0995369924717202e-23
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Other diseases of liver,22866,663,1.42 [1.31-1.53],7.8709286845310925e-19
