Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19868,2906,0.57 [0.49-0.67],1.0248887299440594e-11
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2946,0.55 [0.47-0.64],7.902431063997211e-14
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18578,913,0.46 [0.34-0.61],9.491968588664636e-08
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17906,1002,0.42 [0.32-0.55],4.901269441857484e-10
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14397,1911,0.53 [0.43-0.64],2.5062069850451166e-10
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20136,2331,0.53 [0.45-0.64],5.531115214033241e-12
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20292,1228,0.49 [0.38-0.63],1.2382718149812094e-08
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20290,1226,0.49 [0.39-0.63],1.7898281103656216e-08
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20395,921,0.45 [0.34-0.59],2.0852249443325488e-08
SELENOP,Selenoprotein P,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16309,1372,0.52 [0.41-0.66],4.163132107761023e-08
SELENOP,Selenoprotein P,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20410,428,0.35 [0.25-0.50],1.639326917799818e-09
SELENOP,Selenoprotein P,Chapter V Mental and behavioural disorders,Any mental disorder,19989,3090,0.57 [0.49-0.67],2.6688857400890445e-12
SELENOP,Selenoprotein P,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20355,500,0.35 [0.25-0.48],9.145664977677323e-11
SELENOP,Selenoprotein P,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17887,988,0.46 [0.35-0.61],4.933643581273295e-08
SELENOP,Selenoprotein P,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18511,1612,0.54 [0.43-0.67],2.5276546795046948e-08
SELENOP,Selenoprotein P,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20109,1829,0.57 [0.46-0.69],3.0116147198618136e-08
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20398,1130,0.50 [0.39-0.65],7.828414806096851e-08
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18834,4522,0.66 [0.58-0.75],3.186333417606408e-10
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20371,1802,0.54 [0.44-0.66],1.8293230110993243e-09
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Other diseases of pleura,20342,1888,0.56 [0.46-0.68],8.260526982444317e-09
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20477,1202,0.48 [0.37-0.61],3.0223006578682743e-09
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20155,1586,0.53 [0.43-0.65],4.670395938758572e-09
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Constipation,20445,1326,0.52 [0.41-0.66],5.389844292275057e-08
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Diseases of liver,20463,756,0.42 [0.30-0.57],3.0438537493439513e-08
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18855,3342,0.64 [0.55-0.74],3.6645837032791476e-09
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20314,1223,0.51 [0.40-0.65],8.301992512581453e-08
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15751,6883,0.74 [0.67-0.82],1.5914097378973212e-08
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16134,621,0.35 [0.25-0.49],1.3223650387138234e-09
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15704,1357,0.48 [0.38-0.61],6.461541975545368e-10
SELENOP,Selenoprotein P,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19249,1261,0.51 [0.40-0.65],4.8203555899081044e-08
