Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15296,491,0.41 [0.32-0.52],8.911375107226578e-13
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11945,1934,0.64 [0.56-0.73],7.485869298614192e-11
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Conduction disorders,17103,1142,0.57 [0.48-0.68],2.6553022495776724e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12652,169,0.32 [0.21-0.48],6.14861438850937e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16304,343,0.39 [0.29-0.53],1.708878950866644e-09
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17012,1051,0.59 [0.49-0.71],1.2909757465716282e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19855,318,0.42 [0.31-0.58],6.173870989013935e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10324,313,0.42 [0.31-0.58],9.595608561523872e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20350,595,0.50 [0.40-0.63],5.5373408663136855e-09
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19854,317,0.42 [0.30-0.57],4.171454882296722e-08
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19672,138,0.38 [0.26-0.54],6.213879203141847e-08
