Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,1.26 [1.17-1.35],1.6289428211147271e-09
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,1.29 [1.17-1.41],6.970673843116283e-08
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17704,380,2.20 [1.76-2.74],3.765343958611312e-12
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22001,193,2.47 [1.84-3.31],1.7771199135203735e-09
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21241,3917,2.12 [1.98-2.27],3.845317627786205e-103
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17512,188,2.44 [1.78-3.35],2.5997065780170733e-08
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17897,573,1.76 [1.46-2.11],1.5460369157104276e-09
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17634,310,2.62 [2.05-3.35],1.3314436759657122e-14
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17710,386,2.99 [2.41-3.71],3.323050660492966e-23
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18063,739,2.72 [2.32-3.17],3.1270233824452867e-36
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17898,574,1.72 [1.43-2.07],7.087759594490974e-09
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22573,5249,1.76 [1.66-1.87],1.0163376289544903e-76
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23853,1797,1.33 [1.20-1.48],6.475292618733516e-08
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23850,1793,1.33 [1.20-1.47],7.953686872870516e-08
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18959,1635,1.84 [1.65-2.05],2.671566109697353e-28
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24017,267,2.27 [1.76-2.94],4.318653936615843e-10
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23232,2193,1.66 [1.51-1.82],9.92977912728688e-27
PCSK9,Proprotein convertase subtilisin/kexin type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18133,809,1.66 [1.42-1.93],1.2609907867687342e-10
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Angina pectoris,21084,1509,1.82 [1.63-2.04],1.3055183794478964e-26
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22593,84,4.04 [2.57-6.34],1.482927691155651e-09
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22759,250,2.68 [2.05-3.51],7.518748803160412e-13
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14055,2340,1.29 [1.17-1.41],5.91851431345314e-08
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Cardiac arrest,11970,255,2.22 [1.69-2.91],8.717519629169804e-09
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22196,2645,1.48 [1.36-1.61],1.5648607155622082e-19
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20227,7842,1.20 [1.14-1.26],1.5883443571123604e-12
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23714,1339,1.39 [1.23-1.56],6.48537313359986e-08
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Hypertension,21443,6840,1.35 [1.28-1.43],6.21656033961489e-29
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21466,6863,1.36 [1.29-1.43],3.949603572829647e-29
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14775,172,3.13 [2.28-4.29],1.2946863054743945e-12
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22340,2765,1.40 [1.29-1.52],1.4782864608618825e-15
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22645,136,2.86 [1.99-4.13],1.6123065386003733e-08
PCSK9,Proprotein convertase subtilisin/kexin type 9,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19954,1262,1.48 [1.31-1.67],5.843634405263745e-10
