Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19829,2901,1.69 [1.40-2.03],3.529513586665965e-08
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19827,2944,1.65 [1.38-1.99],8.93049620256837e-08
C1RL,Complement C1r subcomponent-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19895,1886,2.13 [1.69-2.68],1.2507712798611864e-10
C1RL,Complement C1r subcomponent-like protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20370,427,0.36 [0.25-0.52],3.3862854661854965e-08
C1RL,Complement C1r subcomponent-like protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20316,499,0.36 [0.25-0.50],2.9100095515979126e-09
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Bronchiectasis,17846,249,8.59 [4.62-15.97],1.0926484871852493e-11
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19803,2206,2.18 [1.76-2.70],8.292690583175672e-13
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20358,1128,2.78 [2.07-3.74],1.5336952342973888e-11
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18798,4516,1.72 [1.48-2.00],1.0657152653225902e-12
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20331,1799,2.15 [1.69-2.72],2.9702827565488445e-10
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20437,1201,2.28 [1.71-3.06],2.81206081747513e-08
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20115,1583,2.10 [1.63-2.70],1.000815826552693e-08
C1RL,Complement C1r subcomponent-like protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19785,1548,2.04 [1.58-2.64],5.781078940702025e-08
C1RL,Complement C1r subcomponent-like protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19395,1158,2.45 [1.82-3.31],4.208895037062724e-09
C1RL,Complement C1r subcomponent-like protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20326,2320,1.81 [1.47-2.23],2.4513848652498528e-08
