Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21702,164,2.66 [1.98-3.58],7.503504191171018e-11
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21729,191,3.27 [2.56-4.17],3.2576084960703975e-21
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18718,1625,1.45 [1.28-1.66],2.4408506782826525e-08
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20942,159,2.54 [1.89-3.42],5.663784121557091e-10
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23534,498,2.52 [2.10-3.02],3.768452821049278e-23
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23476,589,2.36 [1.98-2.81],5.991357608377958e-22
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22842,115,3.65 [2.73-4.86],1.1813473384953457e-18
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23527,136,2.67 [1.94-3.68],2.104636221206768e-09
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22886,159,2.47 [1.80-3.39],2.034151796197312e-08
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22723,1859,1.44 [1.28-1.62],1.7141972502516311e-09
