Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20871,3858,1.30 [1.21-1.40],8.596597811052268e-13
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17320,307,2.05 [1.59-2.64],2.6015860363675672e-08
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22179,5166,1.25 [1.18-1.33],2.4994412599646014e-12
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22823,2146,1.32 [1.20-1.46],1.3237877264029502e-08
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14524,165,2.66 [1.91-3.71],7.032471496692845e-09
P4HB,Protein disulfide-isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17776,973,1.69 [1.47-1.95],4.231421161025001e-13
P4HB,Protein disulfide-isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23462,959,1.73 [1.50-2.00],1.0964004285464821e-13
P4HB,Protein disulfide-isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19042,2239,1.32 [1.20-1.45],1.1717352016976838e-08
P4HB,Protein disulfide-isomerase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22293,1530,1.50 [1.33-1.68],8.695052852758946e-12
P4HB,Protein disulfide-isomerase,Chapter XIV Diseases of the genitourinary system,Dialysis,20866,103,5.17 [3.50-7.65],1.8471485298753523e-16
