Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22642,178,3.46 [2.23-5.38],3.334351345715653e-08
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,1406,2.76 [2.35-3.24],1.01447920854051e-34
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23686,375,3.21 [2.37-4.33],2.8330753316129824e-14
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22997,3466,2.43 [2.18-2.70],8.62062272521325e-60
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22957,3486,2.79 [2.52-3.10],1.5784612084262788e-83
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23468,1044,2.68 [2.22-3.24],7.289024741866968e-25
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21472,1119,4.14 [3.46-4.96],3.7993624543503584e-54
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20714,1238,4.85 [4.11-5.72],6.5054612368795885e-78
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20441,252,6.75 [4.70-9.70],4.523155845110325e-25
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16644,2266,2.92 [2.56-3.33],5.895558975776989e-58
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20364,402,5.79 [4.34-7.73],1.0595871576056919e-32
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23675,1251,2.53 [2.13-3.01],4.817349877549973e-26
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23777,466,3.14 [2.39-4.11],1.149669178081013e-16
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22916,894,3.40 [2.79-4.14],8.634559299561692e-34
