Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18308,160,2.20 [1.84-2.63],5.024257859557717e-18
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14564,61,2.81 [2.12-3.72],8.026971986675758e-13
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,14955,452,1.54 [1.32-1.79],2.3654787826897363e-08
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18844,4341,1.17 [1.11-1.23],9.665904648795141e-09
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19360,1834,1.49 [1.39-1.60],2.132593003249537e-28
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,Hypertension,17924,5702,1.15 [1.10-1.21],4.445558055119322e-09
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17930,5708,1.15 [1.10-1.21],6.142024290025486e-09
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19802,96,2.65 [2.23-3.16],1.038067815028171e-27
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,Oesophageal varices,18788,54,2.65 [2.09-3.37],1.208123416538289e-15
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18942,54,2.56 [1.95-3.36],1.2369516280699931e-11
CBS,Cystathionine beta-synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19829,410,1.70 [1.49-1.94],5.881947844256454e-15
CBS,Cystathionine beta-synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19779,477,1.57 [1.38-1.79],1.725486082487596e-11
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19240,92,2.75 [2.29-3.31],7.27565694154961e-27
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19824,118,2.70 [2.30-3.18],1.7735258488147596e-33
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,Diseases of liver,19879,731,1.96 [1.79-2.15],8.199751442239104e-49
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19285,137,2.71 [2.32-3.15],4.1435007647112975e-37
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19216,68,2.66 [2.13-3.31],3.95830752099796e-18
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19961,317,2.11 [1.85-2.40],7.604933171931609e-30
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,Other diseases of liver,19733,585,1.96 [1.78-2.17],1.1854594172801039e-39
CBS,Cystathionine beta-synthase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19228,80,2.42 [1.94-3.03],6.469009952002652e-15
