Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,1.44 [1.29-1.62],2.2247743521275206e-10
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,1.37 [1.23-1.54],3.234333231543158e-08
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18512,909,1.76 [1.45-2.14],9.946445662326803e-09
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17846,997,1.72 [1.42-2.08],3.11312146361808e-08
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20413,1002,1.76 [1.47-2.11],9.938281820557943e-10
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20285,874,1.73 [1.42-2.10],3.305112781339237e-08
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15980,64,4.16 [2.65-6.52],5.144209748852256e-10
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Lymphoid leukaemia,15974,58,4.08 [2.54-6.55],5.5724375672154615e-09
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16239,1366,1.54 [1.31-1.81],9.395048362709378e-08
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19860,1881,1.75 [1.53-2.00],6.84535416826635e-16
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20311,98,4.82 [3.39-6.85],1.6291654666828751e-18
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12714,174,2.74 [1.96-3.83],3.6275756759487996e-09
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Oesophageal varices,19284,56,5.76 [3.83-8.68],4.6676818192231084e-17
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19425,55,4.64 [2.93-7.34],5.309217352906793e-11
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,20268,1884,1.50 [1.31-1.72],9.099155057841252e-09
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,Pleural effusion,19332,948,1.78 [1.47-2.15],3.9197978864810884e-09
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19736,97,5.66 [3.93-8.15],1.2400302856003111e-20
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Cholelithiasis,19863,686,1.88 [1.50-2.35],3.375871656151494e-08
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20334,121,4.99 [3.65-6.84],1.1022546683954905e-23
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Diseases of liver,20392,753,2.47 [2.04-2.99],3.617666366930401e-20
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",20212,1035,1.75 [1.45-2.10],2.6731944774583515e-09
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19779,140,5.35 [3.89-7.35],5.062427973214646e-25
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19710,71,4.56 [2.83-7.34],4.2612649634676016e-10
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Other diseases of liver,20240,601,2.51 [2.03-3.11],3.3155570105519855e-17
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20243,37,5.40 [3.13-9.34],1.5168543934869707e-09
CLSTN3,Calsyntenin-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19749,1537,1.63 [1.41-1.90],1.5462670306825722e-10
CLSTN3,Calsyntenin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20294,2309,1.46 [1.29-1.65],3.862508852376642e-09
