Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.28 [1.18-1.38],4.793724133502831e-10
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.46 [1.28-1.65],4.497130164732433e-09
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21523,110,2.93 [2.20-3.89],1.459081210764421e-13
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22662,2705,1.27 [1.17-1.39],5.712246969909532e-08
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17130,369,1.91 [1.53-2.38],1.2239049767940464e-08
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",16825,64,2.77 [1.91-4.01],7.30054491051908e-08
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17130,369,2.42 [1.97-2.97],4.609053757811936e-17
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18339,1578,1.46 [1.30-1.63],2.5943478439149448e-11
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22446,2110,1.51 [1.37-1.66],2.2169545893545678e-17
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17539,778,1.57 [1.33-1.84],5.023600367358884e-08
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22901,1295,1.41 [1.25-1.60],5.45470878414837e-08
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22984,106,3.24 [2.46-4.26],5.4345516617694506e-17
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14267,166,2.78 [2.10-3.67],7.88691034960474e-13
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18463,409,1.86 [1.51-2.29],5.631425195982736e-09
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Oesophageal varices,21803,68,3.29 [2.32-4.67],2.7183156640994208e-11
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21917,64,2.97 [2.01-4.40],5.4258365873196666e-08
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22969,2100,1.31 [1.19-1.44],7.513995241769403e-08
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22348,114,2.69 [1.96-3.70],1.2138258964897851e-09
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23006,128,3.27 [2.53-4.22],1.2273306264199072e-19
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Diseases of liver,23069,835,1.58 [1.36-1.83],1.4496862208880275e-09
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22383,149,3.12 [2.44-3.97],4.806019285335822e-20
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17487,944,1.55 [1.34-1.79],3.249585346877829e-09
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23073,931,1.60 [1.39-1.84],5.703230470105479e-11
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22236,1831,1.53 [1.38-1.69],2.365824346861654e-16
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21906,1501,1.96 [1.77-2.17],1.4116416383410672e-38
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22958,83,2.97 [2.11-4.18],4.4316255280972015e-10
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Dialysis,20506,101,3.22 [2.49-4.18],1.0036115523574962e-18
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22906,2757,1.53 [1.41-1.67],1.40359364645288e-23
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20556,151,2.35 [1.77-3.12],4.246494087234365e-09
