Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GZMA,Granzyme A,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18683,101,2.91 [2.00-4.22],2.178002451591005e-08
GZMA,Granzyme A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18751,169,2.50 [1.81-3.44],2.2932415220369213e-08
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23215,2189,1.41 [1.27-1.57],2.96140390066972e-10
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23776,113,2.85 [1.99-4.08],9.365715760286671e-09
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Oesophageal varices,22566,70,3.25 [2.25-4.71],4.202316198138549e-10
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23799,136,3.06 [2.26-4.14],4.110753898589377e-13
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Coeliac disease,22363,93,3.00 [2.18-4.12],1.293505784904238e-11
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Diseases of liver,23865,877,1.82 [1.56-2.13],1.0046204409248409e-13
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23147,159,3.01 [2.26-4.00],2.88356120592664e-14
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22376,106,2.85 [2.09-3.88],3.7710947250696616e-11
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23965,380,1.90 [1.51-2.40],6.691384205585202e-08
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Other diseases of liver,23688,700,1.90 [1.59-2.26],7.197931240854799e-13
GZMA,Granzyme A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23702,2856,1.31 [1.19-1.44],2.8665031856507986e-08
