Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23315,1399,0.66 [0.58-0.76],6.672930989227128e-09
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Candidiasis,23573,372,0.47 [0.36-0.61],1.74009761383462e-08
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,0.71 [0.65-0.77],1.8200558638416612e-14
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,0.66 [0.60-0.72],5.264139186966503e-21
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,0.55 [0.47-0.64],2.2721151334771522e-14
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,0.49 [0.42-0.57],1.0154861113825481e-21
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20345,249,0.42 [0.30-0.57],7.311372798326646e-08
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,0.59 [0.53-0.66],8.636934621425689e-21
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22807,891,0.57 [0.48-0.68],2.4415543855171973e-10
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,0.57 [0.49-0.66],2.6737233622898052e-14
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,0.57 [0.49-0.66],1.4778421748060725e-12
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23331,1631,0.68 [0.60-0.78],6.093687254977155e-09
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,2758,0.58 [0.52-0.64],5.4105576179101346e-27
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23325,1462,0.58 [0.51-0.66],3.2948229971274388e-15
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23323,1460,0.58 [0.51-0.66],4.2813008540785886e-15
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23464,1090,0.52 [0.44-0.61],1.6021700319269715e-16
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17473,376,0.38 [0.29-0.49],3.728076115244926e-13
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21564,219,0.32 [0.23-0.45],1.5021419451834968e-11
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20289,1089,0.64 [0.55-0.75],4.1623843972953344e-08
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20957,3860,0.65 [0.59-0.70],2.494366384889933e-24
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17283,186,0.36 [0.27-0.49],1.0027203560618827e-10
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17663,566,0.46 [0.38-0.58],2.029875319464333e-12
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17480,383,0.45 [0.35-0.58],1.378356002003845e-09
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22266,5169,0.65 [0.60-0.70],5.749085103480037e-32
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18701,1604,0.53 [0.46-0.60],4.608535667488274e-23
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22920,2165,0.69 [0.62-0.77],5.815315235908274e-11
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17896,799,0.45 [0.37-0.53],7.836131461208467e-19
