Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2947,1.20 [1.12-1.27],2.1329988484283897e-08
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17908,1006,1.38 [1.24-1.54],7.663359804217954e-09
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20139,2343,1.29 [1.20-1.39],2.243917497097784e-12
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20293,1234,1.38 [1.25-1.53],1.103978185720824e-10
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20291,1232,1.39 [1.26-1.53],7.604481273139872e-11
C9,Complement component C9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19935,1893,0.80 [0.74-0.86],4.739730718902014e-10
C9,Complement component C9,Chapter X Diseases of the respiratory system,Bronchiectasis,17886,252,1.89 [1.52-2.35],1.2062899397764484e-08
C9,Complement component C9,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19849,2215,1.25 [1.16-1.35],1.4107647330878027e-09
C9,Complement component C9,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20398,1127,1.50 [1.35-1.67],2.895048170699391e-14
C9,Complement component C9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18838,4522,1.19 [1.13-1.26],1.2488463409832707e-11
C9,Complement component C9,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20374,1804,1.34 [1.23-1.45],2.80357171088069e-12
C9,Complement component C9,Chapter X Diseases of the respiratory system,Later onset COPD,19625,846,1.53 [1.36-1.73],8.191296341571538e-12
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other diseases of pleura,20346,1892,1.28 [1.18-1.38],1.3198751884921375e-09
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20481,1206,1.33 [1.21-1.47],1.5018722619194982e-08
C9,Complement component C9,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20157,1587,1.33 [1.22-1.45],1.3369970487922614e-10
C9,Complement component C9,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19256,1257,1.30 [1.18-1.44],6.98390933700197e-08
