Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17406,970,1.76 [1.44-2.16],5.2021681546261945e-08
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14782,279,3.26 [2.23-4.77],1.0367451996546367e-09
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18844,4341,1.31 [1.19-1.44],3.3143678169734714e-08
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15824,1321,1.78 [1.50-2.12],9.171713568926566e-11
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19988,197,3.55 [2.28-5.51],1.9246481027076576e-08
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19360,1834,2.31 [2.00-2.68],6.144100048934958e-29
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15137,634,2.23 [1.73-2.87],6.160574192809731e-10
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertension,17924,5702,1.27 [1.17-1.38],1.1887742767577181e-08
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17930,5708,1.27 [1.17-1.38],1.3943942534002884e-08
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19802,96,5.72 [3.03-10.80],7.81483725004231e-08
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12320,98,13.24 [6.96-25.19],3.497028038042283e-15
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18942,54,11.05 [4.75-25.69],2.45208272604516e-08
LAMB1,Laminin subunit beta-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19920,289,2.92 [2.02-4.23],1.2316846966975932e-08
LAMB1,Laminin subunit beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19845,247,3.56 [2.39-5.30],4.2811773189369336e-10
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19824,118,7.41 [4.19-13.11],5.981085915163868e-12
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Diseases of liver,19879,731,2.41 [1.91-3.05],1.8928028747266986e-13
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19285,137,7.30 [4.24-12.56],7.300793159554491e-13
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Other diseases of liver,19733,585,2.36 [1.82-3.07],1.2506502943196228e-10
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19260,1485,1.84 [1.56-2.17],3.188568796589432e-13
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18891,1116,2.23 [1.84-2.69],1.0188005940502272e-16
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Dialysis,17839,64,11.78 [5.54-25.06],1.5302398956865994e-10
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19827,68,8.84 [4.21-18.56],8.363305155039448e-09
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19791,2239,1.64 [1.43-1.87],4.963586525602582e-13
