Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CXCL8,Interleukin-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22754,3435,1.15 [1.11-1.20],2.227527855270588e-12
CXCL8,Interleukin-8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22710,3449,1.15 [1.11-1.20],2.4424965553198487e-12
CXCL8,Interleukin-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20485,1224,1.20 [1.12-1.27],4.3144552923949054e-08
CXCL8,Interleukin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16483,2246,1.18 [1.12-1.24],2.942464899068476e-11
CXCL8,Interleukin-8,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18345,89,1.67 [1.46-1.91],1.0058345179340328e-13
CXCL8,Interleukin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23016,2738,1.15 [1.10-1.20],6.175938080253815e-10
CXCL8,Interleukin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23193,1455,1.19 [1.13-1.27],1.3428799450591983e-09
CXCL8,Interleukin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23191,1453,1.19 [1.13-1.26],1.836749579193837e-09
CXCL8,Interleukin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23334,1085,1.21 [1.14-1.30],6.824104071142149e-09
CXCL8,Interleukin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21565,186,1.55 [1.37-1.74],8.882609077529688e-13
CXCL8,Interleukin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22789,2139,1.19 [1.14-1.25],7.49660142620247e-14
CXCL8,Interleukin-8,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23337,109,1.74 [1.56-1.94],2.896994240002407e-23
CXCL8,Interleukin-8,Chapter IX Diseases of the circulatory system,Oesophageal varices,22153,70,1.76 [1.55-2.00],5.614662418162932e-19
CXCL8,Interleukin-8,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22264,66,1.78 [1.56-2.03],1.4797554595158868e-17
CXCL8,Interleukin-8,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22931,361,1.32 [1.19-1.46],8.422267799156557e-08
CXCL8,Interleukin-8,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22929,359,1.32 [1.19-1.46],8.281676932182674e-08
CXCL8,Interleukin-8,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23371,492,1.36 [1.25-1.48],5.630834012706301e-13
CXCL8,Interleukin-8,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23308,582,1.30 [1.20-1.41],1.9843727693943168e-10
CXCL8,Interleukin-8,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23348,1286,1.20 [1.13-1.28],2.172474191864078e-09
CXCL8,Interleukin-8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21582,5224,1.10 [1.06-1.13],8.044664000503419e-08
CXCL8,Interleukin-8,Chapter X Diseases of the respiratory system,Early onset COPD,22364,302,1.34 [1.21-1.50],4.556822400644572e-08
CXCL8,Interleukin-8,Chapter X Diseases of the respiratory system,Other diseases of pleura,23290,2176,1.16 [1.10-1.22],4.6583417105084785e-09
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22683,117,1.77 [1.60-1.96],2.2255444601717387e-28
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23362,134,1.69 [1.52-1.88],3.2752235408982843e-22
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Diseases of liver,23427,861,1.39 [1.30-1.47],7.576929555812499e-26
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23255,1398,1.18 [1.11-1.26],2.7473254527220814e-08
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22722,156,1.64 [1.48-1.81],2.4982446849777548e-21
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Gastric ulcer,18069,362,1.33 [1.20-1.47],8.076971941140639e-08
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22652,86,1.59 [1.38-1.84],2.6891952496741905e-10
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23526,375,1.32 [1.19-1.45],2.6052178808591986e-08
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Other diseases of liver,23251,685,1.35 [1.26-1.45],6.316426934477437e-17
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22664,98,1.65 [1.45-1.87],1.3438583069430468e-14
CXCL8,Interleukin-8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22576,1849,1.17 [1.11-1.24],2.121108636830102e-09
CXCL8,Interleukin-8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23263,2801,1.14 [1.09-1.19],5.242129979920222e-09
