Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19768,2890,1.23 [1.14-1.32],5.94075180206044e-08
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19763,2929,1.27 [1.18-1.36],2.2804784029876448e-10
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17814,997,1.42 [1.26-1.61],2.9353254511764856e-08
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20283,100,4.14 [2.95-5.82],2.5904418372243e-16
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Oesophageal varices,19257,55,4.51 [2.89-7.03],3.1239880636853387e-11
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20296,1126,1.37 [1.22-1.54],9.36026309096164e-08
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19668,306,1.85 [1.49-2.30],2.578673930126704e-08
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other diseases of pleura,20241,1876,1.37 [1.26-1.50],5.019709656475951e-12
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Pleural effusion,19307,942,1.46 [1.29-1.66],3.814938452943129e-09
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19709,98,2.81 [1.95-4.05],3.067949183754408e-08
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20303,120,3.96 [2.93-5.36],4.36834879472742e-19
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Diseases of liver,20361,750,1.74 [1.51-2.01],1.0268848571811943e-14
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19750,139,3.70 [2.78-4.91],2.1347821562245641e-19
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19684,73,3.21 [2.11-4.88],4.495474836107955e-08
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Other diseases of liver,20211,600,1.78 [1.52-2.08],1.1269783693454616e-12
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19723,1537,1.39 [1.26-1.54],8.917319678759038e-11
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19341,1155,1.38 [1.23-1.54],4.2763144306091095e-08
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20265,2309,1.27 [1.17-1.38],7.373493556141771e-09
