Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,43767,604,1.27 [1.12-1.44],0.0002407954578037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37470,518,1.27 [1.10-1.47],0.0010592750429861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44734,616,0.74 [0.63-0.86],0.0001252293450185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGR2,Anterior gradient protein 2 homolog,43208,591,1.18 [1.10-1.27],6.257126035467391e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGR3,Anterior gradient protein 3,43449,603,1.22 [1.09-1.37],0.0005835831527979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMBP,Protein AMBP,44909,616,1.77 [1.25-2.52],0.0014270289460278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA10,Annexin A10,43567,595,1.13 [1.04-1.23],0.0032813219376714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APLP1,Amyloid-like protein 1,44596,612,0.81 [0.70-0.93],0.0028526502610242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ASGR1,Asialoglycoprotein receptor 1,44248,609,1.39 [1.10-1.76],0.0061856550952906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",37732,525,1.39 [1.10-1.74],0.0049681831504068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BAG3,BAG family molecular chaperone regulator 3,44173,607,1.28 [1.06-1.53],0.0097755104070994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,43527,603,1.16 [1.04-1.29],0.0075915953971035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BPIFA2,BPI fold-containing family A member 2,36394,509,0.86 [0.79-0.93],0.0001503668748184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BSG,Basigin,45000,617,1.65 [1.16-2.35],0.0059021559369398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BST2,Bone marrow stromal antigen 2,44982,621,1.24 [1.10-1.40],0.0004857684696892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL24,C-C motif chemokine 24,44736,621,1.13 [1.04-1.23],0.0034005113006793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL25,C-C motif chemokine 25,45075,619,1.25 [1.09-1.45],0.0021595403203924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL27,C-C motif chemokine 27,44596,612,1.20 [1.07-1.35],0.0026086944503364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD99,CD99 antigen,44609,616,1.62 [1.14-2.32],0.0077999531511077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD99L2,CD99 antigen-like protein 2,44609,616,1.78 [1.33-2.38],0.0001003775416561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CDCP1,CUB domain-containing protein 1,44248,609,1.33 [1.17-1.51],1.457814372540823e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,44661,621,1.53 [1.17-2.01],0.0019209859681158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,42970,596,1.22 [1.09-1.36],0.0005771331892662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEBPB,CCAAT/enhancer-binding protein beta,43767,604,0.72 [0.59-0.88],0.0012568030797231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CGA,Glycoprotein hormones alpha chain,44609,616,1.18 [1.07-1.30],0.0010683515078521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38665,534,1.45 [1.20-1.75],9.01268960659392e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHGA,Chromogranin-A,38763,537,1.23 [1.13-1.33],5.297828993306596e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHL1,Neural cell adhesion molecule L1-like protein,44716,615,0.70 [0.55-0.89],0.0034173481164817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHRDL2,Chordin-like protein 2,44596,612,0.83 [0.73-0.96],0.0092316796920362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CNGB3,Cyclic nucleotide-gated cation channel beta-3,37524,519,1.19 [1.05-1.35],0.0070459225230316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CNTN1,Contactin-1,45143,619,0.66 [0.51-0.86],0.0018894096923384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CNTN5,Contactin-5,44687,617,0.59 [0.48-0.72],1.8840819791560328e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CNTNAP2,Contactin-associated protein-like 2,44531,611,0.75 [0.63-0.89],0.0013011051005715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,COL15A1,Collagen alpha-1(XV) chain,38763,537,0.62 [0.45-0.85],0.0026847413519799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,COL9A1,Collagen alpha-1(IX) chain,44531,611,1.27 [1.10-1.47],0.000941674368806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CPM,Carboxypeptidase M,44772,616,1.34 [1.10-1.64],0.0036301153442979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CPXM2,Inactive carboxypeptidase-like protein X2,38766,536,0.63 [0.45-0.88],0.0072404352150446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CRTAC1,Cartilage acidic protein 1,45143,619,2.23 [1.73-2.86],4.0406533058327934e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CSRP3,Cysteine and glycine-rich protein 3,37470,518,1.13 [1.05-1.22],0.0019730155120196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CTSF,Cathepsin F,44734,616,1.54 [1.30-1.84],1.0070632863003607e-06
