Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACP6,Lysophosphatidic acid phosphatase type 6,50655,120,0.76 [0.62-0.93],0.0076152563351977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTA2,"Actin, aortic smooth muscle",49383,114,1.55 [1.18-2.05],0.0018529994308326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA2,Adenosine deaminase 2,50008,119,1.93 [1.37-2.72],0.0001793321903415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTSL2,ADAMTS-like protein 2,43751,100,1.99 [1.19-3.33],0.0083007450772385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADH1B,All-trans-retinol dehydrogenase,42800,100,1.41 [1.13-1.77],0.0027246140139978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,AGXT,Serine--pyruvate aminotransferase,50298,118,1.33 [1.09-1.61],0.0044631884765717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ANGPTL4,Angiopoietin-related protein 4,50436,120,1.76 [1.25-2.50],0.0013751713172275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ANXA10,Annexin A10,49125,114,1.29 [1.09-1.53],0.0030997391881198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,BST2,Bone marrow stromal antigen 2,50746,120,1.71 [1.38-2.13],1.3129617659202622e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,50498,119,1.69 [1.21-2.37],0.0022114258470094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,42800,100,1.98 [1.19-3.29],0.0086706863156013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CA9,Carbonic anhydrase 9,50729,120,1.53 [1.13-2.08],0.0055650107549813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD34,Hematopoietic progenitor cell antigen CD34,50585,120,0.34 [0.17-0.66],0.0014685950587678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD80,T-lymphocyte activation antigen CD80,43744,99,2.04 [1.25-3.33],0.0042846508726322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CLEC4A,C-type lectin domain family 4 member A,50225,119,0.57 [0.37-0.86],0.0070123690294707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CRH,Corticoliberin,49031,114,0.73 [0.60-0.89],0.0019324384170957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CRIP2,Cysteine-rich protein 2,49913,118,1.64 [1.19-2.27],0.0027756359860339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CSF1R,Macrophage colony-stimulating factor 1 receptor,43781,100,2.03 [1.37-3.01],0.0004255072568478
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CSPG4,Chondroitin sulfate proteoglycan 4,43751,100,2.20 [1.26-3.84],0.0055648244547808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CTSO,Cathepsin O,50851,119,2.13 [1.32-3.44],0.0019462383924802
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CYB5A,Cytochrome b5,42186,96,1.34 [1.11-1.61],0.002091138657287
