Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,39570,4255,1.45 [1.32-1.60],4.383475270910204e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,39202,4213,1.21 [1.15-1.27],2.1496296097164586e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",39202,4213,1.18 [1.12-1.25],6.339025251426819e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,33608,3592,1.21 [1.15-1.27],1.4054590406521322e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,39573,4246,1.51 [1.35-1.69],2.1595131727898785e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADA,Adenosine deaminase,40373,4344,1.12 [1.04-1.21],0.0025716410933686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33747,3641,1.23 [1.13-1.33],1.0637850827975728e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34599,3698,1.50 [1.35-1.65],2.8083656599126785e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40413,4336,0.77 [0.69-0.87],7.254993949074234e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,40063,4304,0.84 [0.80-0.90],2.9752308908522523e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRD1,Adhesion G-protein coupled receptor D1,33980,3637,1.18 [1.09-1.28],4.9544959267275326e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,39933,4294,1.27 [1.15-1.41],2.7350109064103464e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADIPOQ,Adiponectin,34783,3720,1.12 [1.07-1.17],1.4284306890510437e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADM,Pro-adrenomedullin,40289,4325,1.24 [1.12-1.38],5.253638288473813e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AFP,Alpha-fetoprotein,39506,4239,0.95 [0.91-0.99],0.009786533585382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,38737,4156,1.11 [1.08-1.15],1.0965562413906585e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR3,Anterior gradient protein 3,38948,4168,1.09 [1.04-1.14],0.0003892478598016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,40104,4304,1.23 [1.14-1.33],2.086702988239021e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,33811,3588,1.16 [1.05-1.28],0.0029221603520234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK2,Protein AHNAK2,33811,3588,1.19 [1.07-1.32],0.0015599018849132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKR1B1,Aldo-keto reductase family 1 member B1,39007,4177,1.05 [1.01-1.09],0.0099054963081155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",39835,4280,1.11 [1.07-1.15],1.3258069518625957e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALPP,"Alkaline phosphatase, placental type",39743,4264,1.04 [1.01-1.06],0.00970117322762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,40231,4318,2.10 [1.83-2.40],2.4751029441498643e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMN,Protein amnionless,39213,4214,1.09 [1.03-1.15],0.0041080374183665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT2,Angiopoietin-2,40289,4325,1.15 [1.07-1.24],9.274958689631618e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL1,Angiopoietin-related protein 1,39374,4224,1.27 [1.16-1.40],4.132983150236201e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,40036,4297,1.20 [1.13-1.28],1.6661041702171095e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL7,Angiopoietin-related protein 7,40289,4325,1.13 [1.05-1.22],0.0006891938500527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANPEP,Aminopeptidase N,40000,4293,1.17 [1.07-1.29],0.0008566659290573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,39049,4183,1.09 [1.05-1.13],3.26871780895982e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA5,Annexin A5,38927,4175,1.21 [1.11-1.32],2.533433795293692e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APLP1,Amyloid-like protein 1,39933,4294,0.92 [0.87-0.97],0.0015467760732619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,34768,3722,1.14 [1.07-1.21],6.695614357437568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOH,Beta-2-glycoprotein 1,39929,4292,1.13 [1.05-1.22],0.0010720531644187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,39743,4264,1.25 [1.19-1.33],2.4362752925174337e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASAH1,Acid ceramidase,34413,3667,1.10 [1.04-1.18],0.002714661286074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,39638,4252,1.49 [1.37-1.63],1.9968465239170397e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR2,Asialoglycoprotein receptor 2,34768,3722,1.53 [1.36-1.72],1.305989085256489e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATP2B4,Plasma membrane calcium-transporting ATPase 4,33608,3592,0.93 [0.88-0.98],0.0097114498155957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,34599,3698,1.37 [1.26-1.48],2.313202014157924e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B2M,Beta-2-microglobulin,34783,3720,1.22 [1.13-1.32],2.1228933175725882e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",40104,4304,1.48 [1.34-1.63],2.292480161367653e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BAG3,BAG family molecular chaperone regulator 3,39573,4246,1.20 [1.12-1.29],1.849790637400357e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,39007,4177,1.16 [1.06-1.27],0.0016838947275136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAM,Basal cell adhesion molecule,39929,4292,1.16 [1.04-1.30],0.0089173549656296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAN,Brevican core protein,39638,4252,0.82 [0.76-0.89],1.2270773079916838e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34744,3717,1.19 [1.08-1.31],0.0005141410049432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BLMH,Bleomycin hydrolase,40413,4336,1.12 [1.03-1.22],0.0070843376229452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BMPER,BMP-binding endothelial regulator protein,33980,3637,1.30 [1.13-1.49],0.0002037631839725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BOC,Brother of CDO,39202,4213,0.83 [0.74-0.93],0.0015431041723613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BPIFA2,BPI fold-containing family A member 2,32578,3452,0.93 [0.91-0.96],9.269073529929487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,39049,4183,1.26 [1.18-1.34],9.770032538821184e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,40310,4338,1.73 [1.51-1.98],3.2223518563344e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BST2,Bone marrow stromal antigen 2,40288,4329,1.19 [1.13-1.24],1.243218098771324e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN2A1,Butyrophilin subfamily 2 member A1,40104,4304,1.39 [1.25-1.54],4.4471554317222237e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN3A2,Butyrophilin subfamily 3 member A2,39905,4291,1.23 [1.14-1.32],1.4650899360303924e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",34672,3704,1.06 [1.01-1.10],0.0090057201017327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C2CD2L,Phospholipid transfer protein C2CD2L,38983,4175,1.09 [1.03-1.16],0.0047794787547096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C4BPB,C4b-binding protein beta chain,40063,4304,1.11 [1.04-1.19],0.0014639729544263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA12,Carbonic anhydrase 12,39743,4264,1.32 [1.22-1.43],1.7207023934215908e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA3,Carbonic anhydrase 3,40346,4331,1.09 [1.04-1.13],0.0001489656174567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA6,Carbonic anhydrase 6,39801,4277,0.93 [0.89-0.97],0.0005088748623026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CALCA,Calcitonin,39572,4244,1.06 [1.02-1.11],0.0054494236847092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CANT1,Soluble calcium-activated nucleotidase 1,39821,4283,1.53 [1.34-1.75],4.45375889290142e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CAPG,Macrophage-capping protein,39668,4253,1.12 [1.07-1.18],4.275262857354054e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CAPS,Calcyphosin,34657,3712,1.05 [1.02-1.08],0.000986894073328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CBLN4,Cerebellin-4,40289,4325,0.76 [0.69-0.82],1.707849389556291e-10
