Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACTA2,"Actin, aortic smooth muscle",50057,285,1.34 [1.10-1.64],0.0037160289525003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AMBN,Ameloblastin,50036,284,1.47 [1.17-1.86],0.0010864863469275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARID4B,AT-rich interactive domain-containing protein 4B,49804,283,1.33 [1.11-1.60],0.00248024948529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARTN,Artemin,50036,284,1.28 [1.08-1.53],0.0046548546883551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD82,CD82 antigen,43536,250,1.34 [1.07-1.68],0.009764610623901
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CES3,Carboxylesterase 3,50763,284,0.79 [0.67-0.94],0.00661779176752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ECM1,Extracellular matrix protein 1,43194,251,0.61 [0.46-0.81],0.0007081672471829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FOLR3,Folate receptor gamma,50998,292,0.90 [0.84-0.97],0.0033680822720444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,50036,284,1.39 [1.09-1.77],0.0075034382295535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,HYAL1,Hyaluronidase-1,50715,290,1.81 [1.18-2.77],0.0062917587490335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IL2RB,Interleukin-2 receptor subunit beta,50036,284,1.41 [1.16-1.70],0.0005018293474195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IL31,Interleukin-31,43067,251,1.26 [1.06-1.49],0.0092246124057802
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,KCNIP4,Kv channel-interacting protein 4,49804,283,1.25 [1.06-1.47],0.0068605689845738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LELP1,Late cornified envelope-like proline-rich protein 1,42918,249,0.72 [0.59-0.88],0.0013619134139484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MAGED1,Melanoma-associated antigen D1,49794,287,1.40 [1.17-1.69],0.0003686530249115
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MNDA,Myeloid cell nuclear differentiation antigen,50921,287,0.83 [0.74-0.94],0.002136264955439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NAAA,N-acylethanolamine-hydrolyzing acid amidase,50366,282,1.29 [1.09-1.52],0.0031413592386203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PKN3,Serine/threonine-protein kinase N3,43536,250,0.77 [0.65-0.92],0.0033114689796255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PPIE,Peptidyl-prolyl cis-trans isomerase E,43536,250,1.25 [1.08-1.45],0.0033920870740576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PPM1A,Protein phosphatase 1A,49794,287,1.43 [1.10-1.86],0.0068536167138034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PSMA1,Proteasome subunit alpha type-1,49794,287,1.35 [1.11-1.64],0.0030831583734759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SFTPA1,Pulmonary surfactant-associated protein A1,49794,287,1.30 [1.13-1.49],0.000170861217791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SOD1,Superoxide dismutase [Cu-Zn],49975,286,1.33 [1.08-1.64],0.0065935369614282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50602,284,1.51 [1.14-2.00],0.003848025422836
