Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACE2,Angiotensin-converting enzyme 2,48693,163,1.46 [1.17-1.83],0.000747350050109
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACVRL1,Serine/threonine-protein kinase receptor R3,49142,166,2.19 [1.34-3.57],0.0016716764691252
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADA2,Adenosine deaminase 2,49318,166,1.56 [1.16-2.11],0.0031694025616301
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41967,124,1.97 [1.37-2.84],0.0002549082655781
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTSL2,ADAMTS-like protein 2,43224,130,2.11 [1.38-3.22],0.0005632184044269
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADIPOQ,Adiponectin,43287,129,1.48 [1.16-1.89],0.001407312628577
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADM,Pro-adrenomedullin,50024,168,2.35 [1.39-3.98],0.0014379560425086
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AGRN,Agrin,49821,165,1.83 [1.31-2.54],0.0003657109815856
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AMBP,Protein AMBP,49953,168,2.75 [1.44-5.25],0.0021254765524624
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPT2,Angiopoietin-2,50024,168,2.26 [1.64-3.12],6.431951268557611e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPTL1,Angiopoietin-related protein 1,48888,162,2.26 [1.41-3.62],0.0007231885917464
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPTL4,Angiopoietin-related protein 4,49744,165,1.77 [1.31-2.39],0.0002299237718556
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANXA2,Annexin A2,41458,123,1.38 [1.14-1.68],0.0012162787249562
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AREG,Amphiregulin,49371,166,1.87 [1.44-2.44],3.544623822731373e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ASGR1,Asialoglycoprotein receptor 1,49224,166,1.76 [1.15-2.71],0.0097279209485127
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,B2M,Beta-2-microglobulin,43287,129,1.51 [1.15-1.98],0.0028771557370637
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",49821,165,2.27 [1.43-3.61],0.0005326756483951
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48422,162,1.34 [1.10-1.62],0.0037077982589924
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCAN,Brevican core protein,49224,166,0.55 [0.37-0.81],0.0023849133211702
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C1QA,Complement C1q subcomponent subunit A,49911,166,2.91 [1.66-5.11],0.0001976490506861
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C1R,Complement C1r subcomponent,43287,129,2.23 [1.28-3.89],0.0047463785725501
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C7,Complement component C7,42241,127,3.55 [2.18-5.77],3.22577567220592e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CA12,Carbonic anhydrase 12,49371,166,1.71 [1.16-2.51],0.0065615347460498
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CAPG,Macrophage-capping protein,49235,166,1.41 [1.14-1.75],0.0016770436613578
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCDC80,Coiled-coil domain-containing protein 80,49610,166,2.18 [1.57-3.01],2.677376029670745e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL11,Eotaxin,50157,167,1.64 [1.14-2.36],0.0081875274135562
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL21,C-C motif chemokine 21,49821,165,1.52 [1.21-1.93],0.000431583486675
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL22,C-C motif chemokine 22,49100,165,1.38 [1.08-1.76],0.0094814374104948
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL23,C-C motif chemokine 23,49821,165,1.71 [1.25-2.34],0.0008121879670209
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL25,C-C motif chemokine 25,50157,167,1.69 [1.28-2.23],0.0001937920751468
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL4,C-C motif chemokine 4,49660,165,1.24 [1.06-1.45],0.0077466309390691
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCN3,CCN family member 3,50140,168,1.65 [1.15-2.39],0.0071951002201251
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCN5,CCN family member 5,49619,166,1.73 [1.23-2.45],0.0016667595151385
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD14,Monocyte differentiation antigen CD14,48607,165,1.73 [1.28-2.33],0.0003307662438702
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD27,CD27 antigen,49753,165,1.55 [1.15-2.09],0.004395701382013
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD274,Programmed cell death 1 ligand 1,49224,166,1.73 [1.22-2.46],0.0021392697071787
