Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,43726,160,2.37 [1.40-4.01],0.0013299586607182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37234,129,1.52 [1.14-2.02],0.0037931265518506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL2,ADAMTS-like protein 2,38357,131,2.10 [1.36-3.25],0.0008361003227025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL5,ADAMTS-like protein 5,38361,131,1.80 [1.25-2.61],0.0017079533107941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADGRG1,Adhesion G-protein coupled receptor G1,43959,160,1.31 [1.11-1.54],0.0016250224813915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGR2,Anterior gradient protein 2 homolog,42767,150,1.30 [1.13-1.49],0.0002167459281923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGRN,Agrin,44343,160,2.02 [1.43-2.85],6.373384572849647e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA10,Annexin A10,43125,153,1.42 [1.23-1.63],1.5537952937129252e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,APOF,Apolipoprotein F,38383,130,0.45 [0.28-0.73],0.0012621163948895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AREG,Amphiregulin,43959,160,1.75 [1.37-2.24],7.953963620487273e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ASGR1,Asialoglycoprotein receptor 1,43799,160,2.49 [1.66-3.75],1.1258490616561323e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,38191,133,1.60 [1.25-2.06],0.0002024312264133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",44343,160,2.00 [1.23-3.24],0.0048656459407738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BRD3,Bromodomain-containing protein 3,37080,128,1.36 [1.09-1.69],0.0068279859836523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BST2,Bone marrow stromal antigen 2,44523,162,1.36 [1.09-1.69],0.0056150905946767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BTN2A1,Butyrophilin subfamily 2 member A1,44343,160,2.18 [1.33-3.57],0.002070452029918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C19orf12,Protein C19orf12,43125,153,1.30 [1.09-1.54],0.0032062311881426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C1QA,Complement C1q subcomponent subunit A,44402,161,2.25 [1.26-4.03],0.0061491562655456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C7,Complement component C7,37467,128,2.26 [1.34-3.81],0.0022942910440747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CALCA,Calcitonin,43719,160,1.36 [1.12-1.65],0.0020519500431899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CASP1,Caspase-1,43125,153,1.32 [1.12-1.57],0.0012532316586657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CCL21,C-C motif chemokine 21,44343,160,1.48 [1.17-1.89],0.0012866174109199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CCL25,C-C motif chemokine 25,44618,162,1.52 [1.15-2.00],0.0031626507194544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CCL7,C-C motif chemokine 7,44076,156,1.30 [1.07-1.58],0.0075186564227223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CD27,CD27 antigen,44279,161,1.56 [1.13-2.16],0.0066341964614575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CD274,Programmed cell death 1 ligand 1,43799,160,1.77 [1.25-2.49],0.0011571735373814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CD276,CD276 antigen,44128,160,1.82 [1.21-2.72],0.0037727713998474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CD300C,CMRF35-like molecule 6,44523,162,1.69 [1.16-2.46],0.0062545331488034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CDCP1,CUB domain-containing protein 1,43799,160,1.53 [1.20-1.95],0.0005238635966595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CELA2A,Chymotrypsin-like elastase family member 2A,38357,131,0.58 [0.45-0.74],1.2643536977454502e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38263,132,1.94 [1.41-2.67],5.175636878556791e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHCHD6,MICOS complex subunit MIC25,38178,132,1.89 [1.28-2.80],0.001341851489422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHGA,Chromogranin-A,38357,131,1.30 [1.11-1.52],0.00129778548693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHI3L1,Chitinase-3-like protein 1,43183,156,1.25 [1.06-1.47],0.0095294491998782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHRDL1,Chordin-like protein 1,44275,160,1.85 [1.19-2.86],0.0063235072045243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHRM1,Muscarinic acetylcholine receptor M1,37299,130,1.59 [1.17-2.16],0.0033719119258625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CKAP4,Cytoskeleton-associated protein 4,44399,161,2.54 [1.71-3.76],3.315383562967029e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CLEC4D,C-type lectin domain family 4 member D,44076,156,1.35 [1.09-1.68],0.0071412151125479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COL18A1,Collagen alpha-1(XVIII) chain,44326,161,2.29 [1.28-4.11],0.0052930129098376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COL5A1,Collagen alpha-1(V) chain,37512,125,1.65 [1.15-2.36],0.0066032328262784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COL6A3,Collagen alpha-3(VI) chain,44686,162,1.81 [1.25-2.62],0.0017462010657602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COL9A2,Collagen alpha-2(IX) chain,37656,131,1.41 [1.09-1.83],0.0099406378370904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COLEC12,Collectin-12,44128,160,2.12 [1.27-3.54],0.0041038358079439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COMT,Catechol O-methyltransferase,42846,154,1.32 [1.11-1.57],0.0012973699520618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",37335,128,1.56 [1.18-2.08],0.0020536767009949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CRHBP,Corticotropin-releasing factor-binding protein,44128,160,2.05 [1.25-3.37],0.0043882106490532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CRIM1,Cysteine-rich motor neuron 1 protein,44343,160,2.40 [1.25-4.61],0.0084305619724369
