Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ABRAXAS2,BRISC complex subunit Abraxas 2,33205,91,1.48 [1.11-1.96],0.0076601470169752
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,33205,91,1.66 [1.15-2.38],0.0061837483625313
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ACVRL1,Serine/threonine-protein kinase receptor R3,38991,111,3.01 [1.60-5.67],0.0006530023246237
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33355,90,2.17 [1.62-2.91],1.965367618300159e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33355,90,2.05 [1.37-3.08],0.0004996761058942
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33355,90,2.06 [1.33-3.19],0.001206213605714
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAMTSL2,ADAMTS-like protein 2,34327,93,2.52 [1.52-4.19],0.0003377568874724
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADGRE1,Adhesion G protein-coupled receptor E1,34190,95,1.60 [1.15-2.24],0.0056554470981514
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADGRF5,Adhesion G protein-coupled receptor F5,34354,92,3.25 [1.66-6.35],0.0005805155046373
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADM,Pro-adrenomedullin,39660,109,5.78 [2.92-11.44],4.528942777012325e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,AMOTL2,Angiomotin-like protein 2,34057,94,1.57 [1.17-2.10],0.0026392714874759
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ANGPT2,Angiopoietin-2,39660,109,2.20 [1.45-3.35],0.000216424975068
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,APOC1,Apolipoprotein C-I,34324,94,0.44 [0.25-0.78],0.0047930025827729
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,APOM,Apolipoprotein M,39429,110,0.31 [0.17-0.55],7.237602653228609e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,AREG,Amphiregulin,39140,108,1.82 [1.32-2.50],0.0002724323097085
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ARL13B,ADP-ribosylation factor-like protein 13B,33205,91,1.40 [1.10-1.78],0.0054870267163821
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ARSB,Arylsulfatase B,39140,108,1.47 [1.10-1.96],0.0084971993067765
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ASGR2,Asialoglycoprotein receptor 2,34369,95,2.60 [1.27-5.32],0.0090326386785171
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ATOX1,Copper transport protein ATOX1,39428,110,1.38 [1.08-1.76],0.0097563152591006
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,33205,91,2.00 [1.28-3.10],0.0020960899213817
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ATRAID,All-trans retinoic acid-induced differentiation factor,34190,95,1.79 [1.42-2.24],4.98743258180652e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B2M,Beta-2-microglobulin,34392,95,1.76 [1.44-2.16],4.687858880421721e-08
