Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,41295,379,0.79 [0.68-0.92],0.0029111900871956
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,40985,367,1.49 [1.14-1.94],0.0033280025221219
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,41765,381,1.47 [1.12-1.94],0.0061597412025543
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40560,369,0.83 [0.74-0.93],0.001371746277176
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ANKRA2,Ankyrin repeat family A protein 2,34654,316,1.26 [1.07-1.48],0.0062105472663295
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ASS1,Argininosuccinate synthase,34776,313,0.82 [0.71-0.94],0.0054743033962431
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",C19orf12,Protein C19orf12,40334,371,0.77 [0.65-0.91],0.0025295922512208
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CCN4,CCN family member 4,41671,381,1.35 [1.08-1.67],0.0076278590047028
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CD276,CD276 antigen,41253,373,1.50 [1.15-1.95],0.0030367778448623
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CD300LG,CMRF35-like molecule 9,41300,376,1.40 [1.10-1.79],0.0070264629953053
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CD302,CD302 antigen,41093,369,1.62 [1.21-2.18],0.0013921945326039
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CD59,CD59 glycoprotein,39808,364,1.72 [1.17-2.52],0.0054973630764464
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,41660,381,1.69 [1.33-2.14],1.4624957156440028e-05
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CDHR2,Cadherin-related family member 2,41093,369,0.81 [0.71-0.92],0.0014299991585986
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CES1,Liver carboxylesterase 1,41382,377,0.84 [0.75-0.95],0.004320423889865
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CLEC11A,C-type lectin domain family 11 member A,41224,376,1.31 [1.08-1.59],0.0058718887908679
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CLEC12A,C-type lectin domain family 12 member A,34868,312,1.89 [1.23-2.90],0.0034925999248672
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CLMP,CXADR-like membrane protein,41671,381,1.98 [1.29-3.03],0.0017212819911001
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",COL6A3,Collagen alpha-3(VI) chain,41795,380,1.53 [1.19-1.98],0.0011093151538817
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CPB1,Carboxypeptidase B,41795,380,1.24 [1.07-1.44],0.0035761157591766
