Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANKRA2,Ankyrin repeat family A protein 2,42977,475,0.77 [0.65-0.92],0.003503457155911
Chapter X Diseases of the respiratory system,Allergic rhinitis,CD248,Endosialin,44577,489,0.69 [0.56-0.86],0.0007172669302419
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP350,Centrosome-associated protein 350,42977,475,0.70 [0.55-0.91],0.0067910217699387
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHIT1,Chitotriosidase-1,51470,564,0.94 [0.90-0.98],0.0030274344907688
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC3B,Tetranectin,43601,481,0.53 [0.35-0.81],0.0029097982498847
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL1A1,Collagen alpha-1(I) chain,51889,565,0.67 [0.49-0.90],0.0076810231759383
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,51706,560,1.16 [1.04-1.30],0.0073773981134359
Chapter X Diseases of the respiratory system,Allergic rhinitis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,43353,476,1.28 [1.07-1.54],0.0082298595988622
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB104A_DEFB104B,Beta-defensin 104,43140,477,0.76 [0.63-0.91],0.0027874376440583
Chapter X Diseases of the respiratory system,Allergic rhinitis,DSG3,Desmoglein-3,51523,558,0.74 [0.60-0.93],0.0086110339427282
Chapter X Diseases of the respiratory system,Allergic rhinitis,DYNLT3,Dynein light chain Tctex-type 3,44366,486,1.32 [1.10-1.59],0.0032201691308478
Chapter X Diseases of the respiratory system,Allergic rhinitis,GFRA1,GDNF family receptor alpha-1,51615,558,0.69 [0.52-0.91],0.0095469950592041
Chapter X Diseases of the respiratory system,Allergic rhinitis,GM2A,Ganglioside GM2 activator,43495,476,0.70 [0.54-0.91],0.0085315415305149
Chapter X Diseases of the respiratory system,Allergic rhinitis,GNPDA2,Glucosamine-6-phosphate isomerase 2,43604,476,1.38 [1.10-1.74],0.0055482092140438
Chapter X Diseases of the respiratory system,Allergic rhinitis,GPC1,Glypican-1,51692,559,0.71 [0.55-0.92],0.0087140242498024
Chapter X Diseases of the respiratory system,Allergic rhinitis,HEPH,Hephaestin,44573,488,0.65 [0.50-0.85],0.0013170584418317
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL20RA,Interleukin-20 receptor subunit alpha,50292,546,0.76 [0.62-0.93],0.0079831291705588
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIRREL2,Kin of IRRE-like protein 2,50056,548,0.78 [0.64-0.94],0.0095584066866749
Chapter X Diseases of the respiratory system,Allergic rhinitis,LCP1,Plastin-2,44577,489,0.72 [0.59-0.87],0.000636500759193
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAPT,Microtubule-associated protein tau,50056,548,0.78 [0.69-0.89],0.0001957018855157
Chapter X Diseases of the respiratory system,Allergic rhinitis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",44496,487,1.26 [1.07-1.50],0.0068301189634037
Chapter X Diseases of the respiratory system,Allergic rhinitis,MVK,Mevalonate kinase,50292,546,1.13 [1.03-1.24],0.0080807456631786
Chapter X Diseases of the respiratory system,Allergic rhinitis,NAAA,N-acylethanolamine-hydrolyzing acid amidase,50619,551,1.19 [1.05-1.34],0.0051626262608064
Chapter X Diseases of the respiratory system,Allergic rhinitis,NOTCH2,Neurogenic locus notch homolog protein 2,44577,489,0.59 [0.41-0.86],0.0061428568723442
Chapter X Diseases of the respiratory system,Allergic rhinitis,NPC2,NPC intracellular cholesterol transporter 2,43826,479,0.63 [0.47-0.84],0.0017025343685159
Chapter X Diseases of the respiratory system,Allergic rhinitis,OMP,Olfactory marker protein,43140,477,0.75 [0.61-0.92],0.0066777634221352
Chapter X Diseases of the respiratory system,Allergic rhinitis,PCARE,Photoreceptor cilium actin regulator,43140,477,0.73 [0.64-0.85],2.364497485485364e-05
Chapter X Diseases of the respiratory system,Allergic rhinitis,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,50292,546,1.23 [1.09-1.40],0.0012733443611711
Chapter X Diseases of the respiratory system,Allergic rhinitis,PTPRC,Receptor-type tyrosine-protein phosphatase C,44577,489,0.54 [0.37-0.80],0.0018337226620396
Chapter X Diseases of the respiratory system,Allergic rhinitis,RICTOR,Rapamycin-insensitive companion of mTOR,43291,475,0.74 [0.59-0.93],0.0097058955936829
Chapter X Diseases of the respiratory system,Allergic rhinitis,RUVBL1,RuvB-like 1,50051,540,0.89 [0.82-0.97],0.0056835227859641
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCN4B,Sodium channel subunit beta-4,43398,480,0.74 [0.60-0.92],0.0058197668264316
Chapter X Diseases of the respiratory system,Allergic rhinitis,SFTPA2,Pulmonary surfactant-associated protein A2,50051,540,0.79 [0.68-0.93],0.0042301387074925
Chapter X Diseases of the respiratory system,Allergic rhinitis,SGSH,N-sulphoglucosamine sulphohydrolase,43825,483,1.21 [1.05-1.40],0.008824573734167
Chapter X Diseases of the respiratory system,Allergic rhinitis,SPINK2,Serine protease inhibitor Kazal-type 2,43604,476,0.71 [0.55-0.90],0.0043837486539696
Chapter X Diseases of the respiratory system,Allergic rhinitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51692,559,0.68 [0.53-0.87],0.0025668337898032
Chapter X Diseases of the respiratory system,Allergic rhinitis,WFDC12,WAP four-disulfide core domain protein 12,51607,559,0.83 [0.74-0.94],0.0022746639839032
