Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABCA2,ATP-binding cassette sub-family A member 2,42170,371,1.43 [1.11-1.84],0.005647820931438
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACE2,Angiotensin-converting enzyme 2,49211,455,1.33 [1.16-1.54],6.239253688551532e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACTA2,"Actin, aortic smooth muscle",49211,455,1.37 [1.17-1.60],6.403651341267168e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACVRL1,Serine/threonine-protein kinase receptor R3,49655,468,1.91 [1.42-2.59],2.5087222365087365e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADA2,Adenosine deaminase 2,49831,468,1.28 [1.06-1.54],0.0088873195891251
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADM,Pro-adrenomedullin,50551,472,1.80 [1.31-2.47],0.0002728636275444
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGRN,Agrin,50345,472,1.49 [1.20-1.85],0.0003475471420283
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGRP,Agouti-related protein,50673,475,1.33 [1.13-1.55],0.0004543667172039
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49812,470,1.11 [1.03-1.20],0.0050297416415099
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43508,387,1.35 [1.12-1.63],0.0013643166005787
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AMBP,Protein AMBP,50478,471,1.86 [1.25-2.76],0.0022499985831532
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ANGPT2,Angiopoietin-2,50551,472,1.48 [1.20-1.82],0.0002079519173395
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ANGPTL4,Angiopoietin-related protein 4,50263,472,1.44 [1.20-1.72],8.088794299344089e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ANXA2,Annexin A2,41792,367,1.20 [1.06-1.37],0.0042060935401341
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR1,Asialoglycoprotein receptor 1,49737,471,2.06 [1.62-2.63],4.138942362673791e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ATP6V1G1,V-type proton ATPase subunit G 1,42428,373,1.20 [1.05-1.37],0.0077079467502464
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ATRAID,All-trans retinoic acid-induced differentiation factor,43405,388,1.40 [1.11-1.75],0.0037634479038715
Chapter IX Diseases of the circulatory system,Transient ischemic attack,B4GALT1,"Beta-1,4-galactosyltransferase 1",50345,472,1.51 [1.13-2.01],0.0053393004737263
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48948,460,1.22 [1.08-1.38],0.0015094260858591
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BCAN,Brevican core protein,49737,471,0.73 [0.57-0.92],0.0076901837810301
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",50053,474,1.31 [1.07-1.60],0.0091124426995201
