Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE2,Angiotensin-converting enzyme 2,43888,373,1.28 [1.08-1.51],0.0040177982877603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTA2,"Actin, aortic smooth muscle",43888,373,1.27 [1.06-1.52],0.0084353594307514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN2,Alpha-actinin-2,37643,304,1.38 [1.17-1.63],0.0001338869471685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACVRL1,Serine/threonine-protein kinase receptor R3,44320,369,1.84 [1.29-2.63],0.0008264463481659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45281,381,0.47 [0.33-0.69],7.919103753850537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44877,382,0.62 [0.51-0.76],2.2208650759034435e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADIPOQ,Adiponectin,38970,316,1.51 [1.28-1.77],5.00155032359502e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADM,Pro-adrenomedullin,45118,379,1.69 [1.18-2.40],0.0037377422366366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AFP,Alpha-fetoprotein,44246,368,0.81 [0.71-0.93],0.0036292910862591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AGR2,Anterior gradient protein 2 homolog,43341,367,1.14 [1.04-1.25],0.0045780165328291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44591,373,1.22 [1.09-1.37],0.0007666168772692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AMBP,Protein AMBP,45051,378,2.76 [1.78-4.28],6.069650048995296e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ANXA10,Annexin A10,43697,368,1.21 [1.09-1.34],0.0002016250599417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AREG,Amphiregulin,44528,375,1.54 [1.29-1.84],2.033035962221817e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ARNT,Aryl hydrocarbon receptor nuclear translocator,43891,368,1.39 [1.14-1.71],0.0013765341102945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ASGR1,Asialoglycoprotein receptor 1,44398,369,1.75 [1.30-2.36],0.0002603920106873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ASGR2,Asialoglycoprotein receptor 2,38948,320,1.98 [1.34-2.92],0.0005558514715587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ATRAID,All-trans retinoic acid-induced differentiation factor,38765,312,1.46 [1.16-1.83],0.0012510333269454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",44933,379,2.25 [1.64-3.08],5.427205010910691e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BRK1,Protein BRICK1,43697,368,1.57 [1.30-1.91],5.011366770055162e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BTD,Biotinidase,38970,316,0.45 [0.28-0.74],0.0014395378599578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C1RL,Complement C1r subcomponent-like protein,38900,316,2.83 [1.60-4.98],0.0003230864965467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C4BPB,C4b-binding protein beta chain,44877,382,1.50 [1.21-1.87],0.0002445121956188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C7,Complement component C7,38028,306,1.70 [1.19-2.42],0.0031937466677892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CA12,Carbonic anhydrase 12,44528,375,1.51 [1.16-1.98],0.0025157156280375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CA3,Carbonic anhydrase 3,45209,381,1.23 [1.07-1.42],0.0038194057784076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CALCA,Calcitonin,44324,367,1.23 [1.07-1.43],0.0045752430425022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CAPS,Calcyphosin,38851,314,1.14 [1.04-1.24],0.0029632158632229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CBLIF,Cobalamin binding intrinsic factor,44655,374,1.20 [1.06-1.35],0.0044332312321897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CBLN4,Cerebellin-4,45118,379,0.55 [0.42-0.73],3.620379517077652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CCL15,C-C motif chemokine 15,45281,381,1.32 [1.09-1.61],0.0051291469175514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CCL25,C-C motif chemokine 25,45222,379,1.33 [1.10-1.60],0.002690726749323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CCN3,CCN family member 3,45207,381,1.54 [1.19-1.99],0.0009224983250733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD27,CD27 antigen,44877,382,1.44 [1.16-1.77],0.0007362040955366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD276,CD276 antigen,44717,379,2.00 [1.54-2.60],1.6920970093715414e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD300A,CMRF35-like molecule 8,38071,306,1.78 [1.24-2.56],0.0017413488523527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD302,CD302 antigen,44528,375,1.70 [1.28-2.26],0.0002814568461367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD99L2,CD99 antigen-like protein 2,44759,381,1.77 [1.21-2.58],0.0030251761388395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CDCP1,CUB domain-containing protein 1,44398,369,1.30 [1.10-1.55],0.002764980945606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CFHR5,Complement factor H-related protein 5,38433,318,1.44 [1.10-1.88],0.0073139293295767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CFP,Properdin,38970,316,0.38 [0.23-0.65],0.0003221111303503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38851,314,1.89 [1.51-2.37],2.388309664830433e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHGA,Chromogranin-A,38928,316,1.34 [1.21-1.47],4.209769547089818e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHRM1,Muscarinic acetylcholine receptor M1,37859,308,1.39 [1.10-1.75],0.0057069653312198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CKAP4,Cytoskeleton-associated protein 4,44996,379,2.02 [1.51-2.68],1.624259138866862e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CKB,Creatine kinase B-type,38928,316,1.42 [1.19-1.70],0.000116678760076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CLEC3B,Tetranectin,38040,306,0.39 [0.23-0.66],0.0004578790582302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CLEC5A,C-type lectin domain family 5 member A,44569,375,1.59 [1.17-2.16],0.0030567112766566
