Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,41798,102,2.77 [2.02-3.79],1.8840969954028288e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48555,121,1.88 [1.62-2.18],1.3712731569197438e-16
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE,Angiotensin-converting enzyme,43258,107,2.45 [1.31-4.58],0.0049296399455526
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,48809,122,3.02 [2.46-3.70],2.624961904584043e-26
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACHE,Acetylcholinesterase,42284,104,3.20 [2.26-4.55],6.844677088963642e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,49923,127,2.65 [1.98-3.55],6.570255556021589e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",48809,122,1.76 [1.40-2.22],1.1088485012694784e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTN2,Alpha-actinin-2,41798,102,1.59 [1.25-2.02],0.0001454563366121
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,49252,122,4.49 [2.83-7.12],1.6395635251961016e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY1,Aminoacylase-1,49706,125,2.57 [2.09-3.16],4.91923969577267e-19
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41798,102,2.44 [1.91-3.13],1.21259228664892e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADA,Adenosine deaminase,50259,128,2.06 [1.46-2.92],4.432953360833514e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADA2,Adenosine deaminase 2,49414,127,4.12 [3.17-5.34],1.6793048451138987e-26
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41976,106,2.13 [1.65-2.75],6.6568381830980144e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48809,122,3.70 [2.26-6.07],2.0536962341777658e-07
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50070,125,2.44 [1.59-3.77],5.0960918655049214e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43048,105,4.87 [3.54-6.70],2.335526548090773e-22
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41976,106,1.92 [1.29-2.87],0.0013022602545131
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,43224,107,8.91 [6.65-11.95],1.974820051036388e-48
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,42072,101,2.74 [1.40-5.37],0.0032565682869652
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADD1,Alpha-adducin,42284,104,0.64 [0.49-0.84],0.0012496337398624
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRB3,Adhesion G protein-coupled receptor B3,49252,122,3.10 [2.01-4.79],3.407582835090179e-07
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,42284,104,3.82 [2.64-5.53],1.4311722751362753e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,43048,105,2.64 [2.01-3.47],3.5797126057496482e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,49923,127,6.51 [4.17-10.16],1.7602667384423982e-16
