Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50993,101,3.24 [1.81-5.81],7.677100732056053e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,51180,106,3.00 [2.18-4.13],1.7458364296621254e-11
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50535,104,2.72 [1.58-4.70],0.0003193033002284
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51846,104,2.30 [1.38-3.83],0.0013421354792244
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44557,92,2.12 [1.23-3.65],0.0065740195516707
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAMTSL2,ADAMTS-like protein 2,44752,94,2.49 [1.54-4.04],0.000206875421175
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRB3,Adhesion G protein-coupled receptor B3,50993,101,2.29 [1.39-3.77],0.0011082242897166
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE1,Adhesion G protein-coupled receptor E1,44557,92,2.39 [1.79-3.20],4.100924672646783e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE2,Adhesion G protein-coupled receptor E2,51703,107,4.53 [2.72-7.54],6.064320903805362e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE5,Adhesion G protein-coupled receptor E5,51863,107,3.21 [2.30-4.47],5.998905741233242e-12
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRG1,Adhesion G-protein coupled receptor G1,51240,103,1.79 [1.53-2.10],7.521027492996864e-13
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGRN,Agrin,51703,107,2.30 [1.58-3.35],1.410113093849399e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGXT,Serine--pyruvate aminotransferase,51478,107,1.34 [1.10-1.64],0.0043025089137759
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AKR1C4,Aldo-keto reductase family 1 member C4,50535,104,1.39 [1.11-1.74],0.0036496344640283
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALCAM,CD166 antigen,52115,108,4.13 [1.88-9.08],0.0004159594701035
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALDH1A1,Retinal dehydrogenase 1,51490,103,1.60 [1.23-2.10],0.000552495519235
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AMIGO2,Amphoterin-induced protein 2,51240,103,2.57 [1.26-5.25],0.0096838393218425
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41957,87,1.66 [1.26-2.18],0.0002746109497119
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AMY2A,Pancreatic alpha-amylase,49501,100,1.63 [1.15-2.33],0.0065213461155481
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AMY2B,Alpha-amylase 2B,47986,99,1.60 [1.13-2.26],0.0079767638035368
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPT2,Angiopoietin-2,51916,105,1.86 [1.23-2.82],0.0034265504902116
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL1,Angiopoietin-related protein 1,50728,106,2.77 [1.57-4.87],0.0004151012498507
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL2,Angiopoietin-related protein 2,51535,107,1.92 [1.27-2.89],0.0018307836685341
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL3,Angiopoietin-related protein 3,51516,106,2.32 [1.46-3.69],0.0003975606079336
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL4,Angiopoietin-related protein 4,51619,107,1.71 [1.19-2.45],0.0038236127894575
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANXA5,Annexin A5,50105,102,2.18 [1.41-3.37],0.0004814846532927
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,APOM,Apolipoprotein M,51601,107,0.43 [0.24-0.76],0.0037784811233695
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ATRAID,All-trans retinoic acid-induced differentiation factor,44557,92,1.60 [1.14-2.23],0.0062780727885334
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AXL,Tyrosine-protein kinase receptor UFO,51684,107,3.62 [2.18-6.03],7.485949595756938e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,B2M,Beta-2-microglobulin,44818,94,1.56 [1.20-2.04],0.0010311233598761
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BCAM,Basal cell adhesion molecule,51490,103,2.58 [1.44-4.61],0.0014709901637074
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BMP10,Bone morphogenetic protein 10,43772,93,3.19 [1.63-6.27],0.0007305603171121
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BMPER,BMP-binding endothelial regulator protein,43772,93,2.34 [1.23-4.43],0.0093289137232863
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BSG,Basigin,51957,106,4.79 [2.36-9.75],1.4997384299436004e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BST2,Bone marrow stromal antigen 2,51930,105,1.88 [1.52-2.31],3.701978168690338e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BTN2A1,Butyrophilin subfamily 2 member A1,51703,107,2.92 [1.72-4.96],7.737914750713727e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C19orf12,Protein C19orf12,50272,102,1.46 [1.22-1.75],2.9630483875162248e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C1QA,Complement C1q subcomponent subunit A,51787,106,2.72 [1.37-5.41],0.0042541733214465
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C7,Complement component C7,43741,92,3.23 [1.80-5.79],8.284026277788296e-05
