Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40400,119,1.28 [1.07-1.52],0.0067476550651889
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,46807,133,2.47 [1.41-4.30],0.0014956748895488
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40960,117,2.27 [1.37-3.76],0.0014507349798734
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADM,Pro-adrenomedullin,47649,136,3.36 [1.85-6.09],6.542961408634465e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BAMBI,BMP and activin membrane-bound inhibitor homolog,46129,130,2.24 [1.44-3.47],0.0003294419710416
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BSG,Basigin,47687,135,2.73 [1.31-5.69],0.0071407842104719
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,47459,137,2.61 [1.59-4.30],0.0001598795822435
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CALB2,Calretinin,46149,129,1.49 [1.10-2.01],0.0092804522646123
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCL7,C-C motif chemokine 7,47185,135,1.40 [1.14-1.71],0.0010596260345704
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCN3,CCN family member 3,47754,138,1.98 [1.33-2.96],0.0008414357797877
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD27,CD27 antigen,47393,137,1.98 [1.43-2.74],3.679392296495433e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD300E,CMRF35-like molecule 2,47500,136,1.61 [1.13-2.29],0.0088770457693335
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD5,T-cell surface glycoprotein CD5,47583,136,1.94 [1.44-2.61],1.3907826431013756e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD70,CD70 antigen,47185,135,1.61 [1.15-2.26],0.0054349113696796
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD79B,B-cell antigen receptor complex-associated protein beta chain,47766,136,1.50 [1.11-2.04],0.0087860939501568
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDSN,Corneodesmosin,47616,135,1.82 [1.29-2.56],0.00061378946058
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CEND1,Cell cycle exit and neuronal differentiation protein 1,39815,115,1.34 [1.09-1.64],0.0054287738093975
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41044,119,1.81 [1.29-2.53],0.000608486537064
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,47533,134,2.44 [1.69-3.52],1.8542032529412136e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLEC1A,C-type lectin domain family 1 member A,46388,132,1.99 [1.29-3.08],0.0019444961112523
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLMP,CXADR-like membrane protein,47649,136,2.63 [1.37-5.08],0.0038006228737842
