Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AARSD1,Alanyl-tRNA editing protein Aarsd1,51147,634,1.21 [1.07-1.37],0.0022325290375092
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACE2,Angiotensin-converting enzyme 2,50438,622,1.22 [1.07-1.39],0.002477734539499
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,50897,636,1.51 [1.14-2.01],0.0044684689514923
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACYP1,Acylphosphatase-1,43528,541,1.22 [1.08-1.38],0.0014263353706742
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43377,539,1.27 [1.06-1.52],0.0083800596131852
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADM,Pro-adrenomedullin,51818,644,1.46 [1.12-1.90],0.0048267725289044
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGER,Advanced glycosylation end product-specific receptor,51264,645,1.50 [1.27-1.77],2.131698170393846e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGR2,Anterior gradient protein 2 homolog,49765,621,1.15 [1.07-1.24],6.416499398426944e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGRN,Agrin,51603,649,1.40 [1.15-1.70],0.0009239754702415
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AK1,Adenylate kinase isoenzyme 1,51379,644,1.20 [1.08-1.33],0.0006245347374466
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ALCAM,CD166 antigen,52013,649,1.67 [1.18-2.38],0.0041428471141096
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AMBP,Protein AMBP,51744,644,1.99 [1.41-2.82],8.496662047316806e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AMN,Protein amnionless,50410,626,1.21 [1.05-1.40],0.0076189146759209
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ANKRD54,Ankyrin repeat domain-containing protein 54,50168,629,1.16 [1.04-1.29],0.0078658149099701
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AREG,Amphiregulin,51147,634,1.28 [1.12-1.47],0.0002858465283213
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR1,Asialoglycoprotein receptor 1,50982,639,1.40 [1.11-1.76],0.0044278101015647
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR2,Asialoglycoprotein receptor 2,44706,550,1.57 [1.16-2.13],0.0035217326667484
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATG4A,Cysteine protease ATG4A,50168,629,1.17 [1.04-1.31],0.0068065177965598
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATOX1,Copper transport protein ATOX1,51540,643,1.16 [1.05-1.28],0.0030519610992333
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATP6V1D,V-type proton ATPase subunit D,51147,634,1.41 [1.14-1.74],0.0014960106991185
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,44477,553,1.53 [1.31-1.79],1.003981027525196e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATXN3,Ataxin-3,44559,555,1.18 [1.04-1.34],0.0091828768538338
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",51603,649,1.51 [1.18-1.93],0.0011393582777918
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BCL2,Apoptosis regulator Bcl-2,44477,553,1.18 [1.04-1.35],0.0097688200722049
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BPIFA2,BPI fold-containing family A member 2,41939,516,0.89 [0.82-0.96],0.0042613637671171
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BST2,Bone marrow stromal antigen 2,51831,649,1.22 [1.09-1.37],0.0008689350078575
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,51603,649,1.63 [1.26-2.11],0.0002284606886068
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C4BPB,C4b-binding protein beta chain,51540,643,1.40 [1.18-1.65],8.524488004725004e-05
