Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ADD1,Alpha-adducin,42774,314,0.81 [0.70-0.95],0.0093432503382879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,50737,368,1.41 [1.10-1.81],0.0067439271525746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CD14,Monocyte differentiation antigen CD14,49267,362,1.52 [1.22-1.88],0.0001457513806938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CHAD,Chondroadherin,42774,314,0.76 [0.61-0.93],0.0078007469483786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CNTN1,Contactin-1,50912,373,1.64 [1.18-2.30],0.0035642283986167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CPTP,Ceramide-1-phosphate transfer protein,42303,315,1.39 [1.10-1.74],0.0048391378833058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,EPB41L5,Band 4.1-like protein 5,42530,311,1.23 [1.07-1.42],0.0038487959092149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ERC2,ERC protein 2,42530,311,0.78 [0.65-0.94],0.0086800250020633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,50067,366,1.56 [1.12-2.16],0.0077316162185358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,GPKOW,G-patch domain and KOW motifs-containing protein,49114,356,0.60 [0.40-0.88],0.0097248727354859
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,IL6,Interleukin-6,50067,366,1.18 [1.07-1.31],0.0013964135057853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,KLK3,Prostate-specific antigen,43735,327,1.16 [1.04-1.28],0.0057518883822237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,LRG1,Leucine-rich alpha-2-glycoprotein,43812,324,1.68 [1.14-2.49],0.0094518530958734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,LTA4H,Leukotriene A-4 hydrolase,50715,372,1.25 [1.07-1.45],0.0037514983247447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,MCAM,Cell surface glycoprotein MUC18,50487,368,1.49 [1.14-1.95],0.0031061117920912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,MRI1,Methylthioribose-1-phosphate isomerase,42530,311,0.78 [0.66-0.91],0.0012709203770673
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,MSLN,Mesothelin,49985,366,1.24 [1.06-1.44],0.0072754177145255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,NCAM1,Neural cell adhesion molecule 1,50487,368,1.55 [1.16-2.08],0.0032934928081339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,SEMA4C,Semaphorin-4C,50067,366,1.43 [1.10-1.86],0.0079530205371874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,SPINT1,Kunitz-type protease inhibitor 1,50136,357,1.64 [1.16-2.32],0.0048773331159507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,TEF,Thyrotroph embryonic factor,42303,315,1.34 [1.09-1.65],0.0060505298357926
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,VASN,Vasorin,49504,359,1.57 [1.12-2.20],0.0081585677405949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,VCAN,Versican core protein,50737,368,1.56 [1.16-2.10],0.0030984851065398
