Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACE2,Angiotensin-converting enzyme 2,48069,169,1.36 [1.08-1.71],0.0095887804604922
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,48527,171,2.63 [1.61-4.29],0.000114988424798
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41351,143,1.71 [1.16-2.54],0.0072773663132482
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ADM,Pro-adrenomedullin,49389,174,2.54 [1.49-4.33],0.0005771649655472
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AFM,Afamin,42674,146,0.32 [0.15-0.70],0.0046224814092668
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AGR2,Anterior gradient protein 2 homolog,47426,167,1.23 [1.07-1.40],0.0025275900305393
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AGRN,Agrin,49181,170,1.65 [1.13-2.39],0.0090072885321893
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AMBP,Protein AMBP,49318,173,2.95 [1.54-5.66],0.0011594415304152
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ANGPT2,Angiopoietin-2,49389,174,2.49 [1.81-3.42],1.9073474731904018e-08
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AREG,Amphiregulin,48742,171,1.80 [1.40-2.31],5.147357746265716e-06
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ASGR1,Asialoglycoprotein receptor 1,48607,171,2.27 [1.52-3.39],6.441212732868326e-05
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ASS1,Argininosuccinate synthase,41191,143,0.69 [0.56-0.86],0.0007267403335154
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,BPIFB1,BPI fold-containing family B member 1,48850,171,1.33 [1.07-1.66],0.0096385318598278
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,BST2,Bone marrow stromal antigen 2,49410,172,1.41 [1.14-1.74],0.0015327260965703
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,C19orf12,Protein C19orf12,47814,168,0.58 [0.44-0.76],0.0001069944751098
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,C1QA,Complement C1q subcomponent subunit A,49267,172,2.45 [1.38-4.36],0.0022401495224687
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,41666,141,1.88 [1.22-2.90],0.0044905802569755
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,C4BPB,C4b-binding protein beta chain,49122,170,1.72 [1.25-2.38],0.0009488522475508
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,C9,Complement component C9,42640,145,1.51 [1.11-2.06],0.0094081363169751
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CALCB,Calcitonin gene-related peptide 2,42502,145,1.49 [1.11-2.00],0.0080856090535011
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CCL15,C-C motif chemokine 15,49572,173,1.51 [1.13-2.01],0.0047477909023057
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CCL19,C-C motif chemokine 19,49410,172,1.13 [1.04-1.23],0.0057433540366731
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CD27,CD27 antigen,49122,170,1.78 [1.32-2.40],0.0001827523398068
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CD300E,CMRF35-like molecule 2,49228,174,1.98 [1.46-2.68],1.0626352575445056e-05
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CD302,CD302 antigen,48742,171,2.17 [1.46-3.24],0.0001471365484106
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CD79B,B-cell antigen receptor complex-associated protein beta chain,49511,173,1.51 [1.15-1.97],0.0029326052223244
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CDCP1,CUB domain-containing protein 1,48607,171,1.40 [1.10-1.78],0.0059239061176247
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,47228,169,1.29 [1.07-1.57],0.0089697238323236
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CFHR5,Complement factor H-related protein 5,42078,144,1.70 [1.14-2.53],0.0085996915227744
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42502,145,1.94 [1.39-2.70],9.824398918885422e-05
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CHGA,Chromogranin-A,42611,146,1.37 [1.20-1.57],4.880636293294792e-06
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CHI3L1,Chitinase-3-like protein 1,47904,164,1.26 [1.08-1.48],0.0035088072857372
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CKAP4,Cytoskeleton-associated protein 4,49272,172,2.08 [1.41-3.08],0.0002482613502793
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CKB,Creatine kinase B-type,42611,146,1.42 [1.09-1.85],0.008538522494687
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CLEC3B,Tetranectin,41660,143,0.52 [0.33-0.84],0.0069399867066354
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CLEC4C,C-type lectin domain family 4 member C,48910,173,1.52 [1.16-2.00],0.0024046201206823
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CLEC4D,C-type lectin domain family 4 member D,48910,173,1.40 [1.14-1.73],0.0014402653483239
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CLEC5A,C-type lectin domain family 5 member A,48801,172,2.08 [1.37-3.16],0.0006004891978132
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CLEC6A,C-type lectin domain family 6 member A,47838,170,1.73 [1.33-2.25],4.651359870693216e-05
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CNTN1,Contactin-1,49572,173,0.49 [0.32-0.76],0.0014194315926938
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CNTN3,Contactin-3,48983,169,0.54 [0.36-0.83],0.0045506468910322
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,CNTN5,Contactin-5,49095,172,0.52 [0.36-0.76],0.0005844683178793
