Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ACTA2,"Actin, aortic smooth muscle",44570,460,1.38 [1.19-1.62],3.408272886596665e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38409,378,1.46 [1.16-1.85],0.0014804579954197
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,38409,378,1.41 [1.09-1.83],0.0098446847005228
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45504,471,0.75 [0.63-0.90],0.0017399237741251
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG2,Adhesion G-protein coupled receptor G2,45382,468,0.55 [0.42-0.73],3.0317134151601413e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,AGR2,Anterior gradient protein 2 homolog,43933,454,1.11 [1.03-1.21],0.0099486393790636
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,45568,470,1.63 [1.30-2.03],2.039504547747716e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,45700,468,2.11 [1.41-3.17],0.0002847395111078
Chapter XIV Diseases of the genitourinary system,Cystitis,ASGR1,Asialoglycoprotein receptor 1,45012,460,1.59 [1.22-2.08],0.0006700925846135
Chapter XIV Diseases of the genitourinary system,Cystitis,ASGR2,Asialoglycoprotein receptor 2,39584,397,1.66 [1.16-2.37],0.0052327427168712
Chapter XIV Diseases of the genitourinary system,Cystitis,ATRAID,All-trans retinoic acid-induced differentiation factor,39374,400,1.43 [1.16-1.76],0.0007091013911753
Chapter XIV Diseases of the genitourinary system,Cystitis,B2M,Beta-2-microglobulin,39598,401,1.39 [1.14-1.69],0.0010706468227774
Chapter XIV Diseases of the genitourinary system,Cystitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",45568,470,1.62 [1.21-2.17],0.0011735402958827
Chapter XIV Diseases of the genitourinary system,Cystitis,BCAN,Brevican core protein,45012,460,0.72 [0.57-0.92],0.0079909108663594
Chapter XIV Diseases of the genitourinary system,Cystitis,BTN2A1,Butyrophilin subfamily 2 member A1,45568,470,1.67 [1.24-2.26],0.0008439364392686
Chapter XIV Diseases of the genitourinary system,Cystitis,C1QA,Complement C1q subcomponent subunit A,45650,468,1.72 [1.20-2.45],0.0029242790030297
