Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,47401,135,3.15 [1.91-5.21],7.4111430680271025e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40414,107,1.62 [1.22-2.14],0.0007250400101747
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47482,136,1.93 [1.27-2.92],0.0019169973946739
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47991,135,0.56 [0.41-0.77],0.0004430576588173
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADGRB3,Adhesion G protein-coupled receptor B3,47401,135,2.67 [1.73-4.11],8.87024557187744e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADM,Pro-adrenomedullin,48254,137,3.81 [2.16-6.70],3.534142977536691e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGRN,Agrin,48047,134,2.55 [1.86-3.49],6.505420909550662e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGRP,Agouti-related protein,48356,137,1.49 [1.11-1.98],0.0071097479320527
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AHSP,Alpha-hemoglobin-stabilizing protein,47776,136,1.31 [1.10-1.56],0.0021406569004359
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AMBP,Protein AMBP,48185,137,5.40 [2.76-10.57],8.484775592677272e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AMPD3,AMP deaminase 3,41528,108,1.49 [1.17-1.90],0.0013735376648142
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AREG,Amphiregulin,47630,137,1.74 [1.32-2.28],7.394249651844277e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ASGR1,Asialoglycoprotein receptor 1,47482,136,2.90 [1.95-4.32],1.4813546620755906e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,B2M,Beta-2-microglobulin,41694,108,1.55 [1.22-1.97],0.0003034846180277
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",48047,134,3.29 [2.06-5.26],6.645435921445788e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,BHLHE40,Class E basic helix-loop-helix protein 40,40264,103,0.64 [0.48-0.85],0.0022731008160237
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,BSG,Basigin,48278,137,3.54 [1.80-6.95],0.0002435570337837
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,BTN2A1,Butyrophilin subfamily 2 member A1,48047,134,3.35 [2.12-5.30],2.1993274304742017e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CA12,Carbonic anhydrase 12,47630,137,2.09 [1.47-2.96],4.104927150245586e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CA3,Carbonic anhydrase 3,48352,138,1.50 [1.20-1.86],0.0003384031594825
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CALCA,Calcitonin,47402,136,1.58 [1.32-1.89],7.310588302298316e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CALCB,Calcitonin gene-related peptide 2,41528,108,1.64 [1.20-2.24],0.0020529435321413
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CANT1,Soluble calcium-activated nucleotidase 1,47711,136,5.00 [2.46-10.16],8.532078014186473e-06
