Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACAN,Aggrecan core protein,48461,568,0.65 [0.50-0.85],0.0016512972658239
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACE2,Angiotensin-converting enzyme 2,48046,556,1.34 [1.18-1.52],4.2893914206108215e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACP5,Tartrate-resistant acid phosphatase type 5,49156,575,1.73 [1.41-2.11],9.499604460012057e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACTA2,"Actin, aortic smooth muscle",48046,556,1.49 [1.31-1.70],1.3493530412238183e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,48488,562,3.02 [2.37-3.85],4.229999435122436e-19
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA,Adenosine deaminase,49473,578,1.37 [1.13-1.66],0.0012968425121337
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA2,Adenosine deaminase 2,48658,568,2.98 [2.60-3.42],3.479778182860394e-55
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41256,493,1.90 [1.59-2.28],3.232831056769043e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48046,556,1.56 [1.23-1.98],0.0002894962221109
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49283,571,2.75 [2.26-3.35],5.429290534248049e-24
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42308,507,1.65 [1.26-2.15],0.0002344923060577
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41256,493,1.53 [1.23-1.92],0.0001712733744625
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49538,579,0.37 [0.28-0.49],4.375784251418955e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48714,566,1.70 [1.43-2.03],4.070536546996182e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48046,556,1.62 [1.42-1.84],6.803796815301554e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41256,493,1.44 [1.15-1.81],0.0016609033070556
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTSL2,ADAMTS-like protein 2,42493,515,1.71 [1.36-2.14],3.4812836698828e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRE1,Adhesion G protein-coupled receptor E1,42308,507,1.50 [1.30-1.74],3.555248032079293e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRE2,Adhesion G protein-coupled receptor E2,49147,571,1.81 [1.41-2.34],4.326509313150369e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRE5,Adhesion G protein-coupled receptor E5,49298,575,1.91 [1.55-2.35],1.542523565640232e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRF5,Adhesion G protein-coupled receptor F5,42481,510,2.01 [1.49-2.71],4.376813226604e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRG1,Adhesion G-protein coupled receptor G1,48714,566,1.40 [1.30-1.51],3.8950279029385764e-19
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRG2,Adhesion G-protein coupled receptor G2,48940,574,0.66 [0.50-0.86],0.0023309304857234
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADH1B,All-trans-retinol dehydrogenase,41558,505,0.79 [0.70-0.90],0.0001862705717576
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48046,556,0.85 [0.78-0.94],0.0008322626233577
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADM,Pro-adrenomedullin,49352,571,2.99 [2.24-3.98],7.21294588921645e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AFP,Alpha-fetoprotein,48406,562,0.78 [0.70-0.88],3.145313738483637e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGER,Advanced glycosylation end product-specific receptor,48824,568,0.60 [0.50-0.72],4.3017297344950594e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGR2,Anterior gradient protein 2 homolog,47405,547,1.21 [1.13-1.31],1.9659779902945137e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGRN,Agrin,49147,571,2.54 [2.19-2.95],1.1139473737699182e-34
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AHCY,Adenosylhomocysteinase,48940,574,1.26 [1.14-1.40],1.448084239341392e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,41337,501,2.07 [1.68-2.56],1.489115407722588e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AIDA,"Axin interactor, dorsalization-associated protein",41307,502,1.16 [1.06-1.27],0.0007244308987201
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48633,566,1.11 [1.04-1.19],0.002490967402644
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AKR1B10,Aldo-keto reductase family 1 member B10,41307,502,1.19 [1.05-1.34],0.0062503202720887
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ALCAM,CD166 antigen,49538,579,4.74 [3.35-6.71],1.6924956047817425e-18
