Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,A1BG,Alpha-1B-glycoprotein,44606,439,2.06 [1.20-3.54],0.0085110132418391
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50029,488,1.14 [1.04-1.25],0.0048879941215749
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACE2,Angiotensin-converting enzyme 2,50294,493,1.30 [1.13-1.48],0.0001880132410992
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY1,Aminoacylase-1,51226,499,1.35 [1.20-1.52],7.764726616501308e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,50928,501,1.35 [1.13-1.62],0.0009442482220993
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43247,424,1.51 [1.25-1.83],2.8379012725983923e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44351,439,1.57 [1.18-2.09],0.001921685609783
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL2,ADAMTS-like protein 2,44543,435,1.62 [1.26-2.08],0.0001694334646662
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,44351,439,1.37 [1.16-1.60],0.0001212998553358
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,50995,501,1.16 [1.06-1.28],0.0015535831030832
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH1B,All-trans-retinol dehydrogenase,43569,432,1.20 [1.07-1.34],0.002139695638288
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50294,493,1.22 [1.11-1.34],2.07667781116431e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,51667,506,1.67 [1.23-2.26],0.0009527129672667
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRN,Agrin,51456,499,1.35 [1.08-1.67],0.0074657999930256
