Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,A1BG,Alpha-1B-glycoprotein,34728,14313,1.29 [1.17-1.41],1.495975052743123e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABCA2,ATP-binding cassette sub-family A member 2,33551,13827,1.07 [1.02-1.12],0.0041860927884558
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABL1,Tyrosine-protein kinase ABL1,39690,16421,1.04 [1.02-1.06],0.0002607018004346
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38942,16119,1.07 [1.05-1.09],6.289045571644799e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAN,Aggrecan core protein,39494,16354,0.93 [0.88-0.97],0.0024298024939021
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,39165,16222,1.13 [1.10-1.16],1.0743090757785432e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACHE,Acetylcholinesterase,33907,13937,0.89 [0.85-0.94],1.3601632836623628e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33677,13868,0.93 [0.89-0.96],6.16933651124249e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP5,Tartrate-resistant acid phosphatase type 5,40047,16586,1.10 [1.06-1.15],4.659440501196202e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP6,Lysophosphatidic acid phosphatase type 6,40163,16640,1.03 [1.01-1.05],0.0040384956411711
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTA2,"Actin, aortic smooth muscle",39165,16222,1.07 [1.03-1.10],7.61065757095297e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTN2,Alpha-actinin-2,33551,13827,1.05 [1.02-1.08],0.0006979360470662
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,39528,16381,1.21 [1.14-1.28],1.2802346815826995e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY1,Aminoacylase-1,39867,16520,1.05 [1.03-1.08],6.2481771356302166e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33551,13827,1.06 [1.03-1.10],3.1567140713756644e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA,Adenosine deaminase,40324,16717,1.05 [1.01-1.09],0.0098379875612513
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,39654,16454,1.15 [1.11-1.18],5.091608314361118e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33677,13868,1.14 [1.09-1.19],3.9011145502470745e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40173,16649,1.16 [1.11-1.22],1.173219872281645e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34548,14233,1.20 [1.13-1.26],9.708448616677154e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40371,16737,0.88 [0.83-0.94],3.629145028414905e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39690,16421,1.05 [1.01-1.08],0.0065643972745012
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33677,13868,1.07 [1.02-1.12],0.0062687211902914
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39989,16582,0.90 [0.88-0.93],4.1487401464049787e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL2,ADAMTS-like protein 2,34696,14306,1.19 [1.13-1.25],3.9370063669004215e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL5,ADAMTS-like protein 5,34693,14280,0.93 [0.89-0.96],0.0002234074429128
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRE1,Adhesion G protein-coupled receptor E1,34548,14233,1.06 [1.03-1.10],3.532063884609103e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRF5,Adhesion G protein-coupled receptor F5,34693,14280,1.11 [1.05-1.17],0.0003068792671921
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG1,Adhesion G-protein coupled receptor G1,39690,16421,1.07 [1.05-1.09],6.135090631340308e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG2,Adhesion G-protein coupled receptor G2,39867,16520,0.85 [0.80-0.89],8.827222172933562e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH1B,All-trans-retinol dehydrogenase,33907,13937,1.03 [1.01-1.05],0.0049283217599414
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39165,16222,1.03 [1.02-1.05],0.0002003246506058
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADIPOQ,Adiponectin,34728,14313,0.97 [0.94-0.99],0.0064206794782104
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,40221,16664,1.33 [1.26-1.41],5.19513112336673e-26
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGR2,Anterior gradient protein 2 homolog,38617,15969,1.07 [1.05-1.08],2.989107943511088e-19
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGR3,Anterior gradient protein 3,38878,16091,1.03 [1.01-1.06],0.0098640268344016
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGRN,Agrin,40033,16630,1.19 [1.14-1.24],2.9165492041686326e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGXT,Serine--pyruvate aminotransferase,39867,16520,1.06 [1.04-1.08],1.3218402924591758e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AHCY,Adenosylhomocysteinase,39867,16520,1.03 [1.01-1.05],0.002183815233081
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AHSG,Alpha-2-HS-glycoprotein,34709,14295,1.08 [1.02-1.15],0.0077165004091954
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",39618,16396,1.03 [1.02-1.05],1.2663256253885096e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AK2,"Adenylate kinase 2, mitochondrial",34606,14254,1.02 [1.01-1.04],0.001495745696498
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AKR1B10,Aldo-keto reductase family 1 member B10,33726,13886,1.04 [1.02-1.07],0.0014793439758108
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,33677,13868,1.05 [1.03-1.07],3.873079747732974e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALCAM,CD166 antigen,40371,16737,1.16 [1.08-1.24],6.4270545867293e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",39751,16491,1.04 [1.02-1.06],0.0005715829485237
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",34635,14264,1.08 [1.04-1.12],9.148992799630974e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALPP,"Alkaline phosphatase, placental type",39690,16421,1.02 [1.01-1.04],0.0007310222036753
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMBP,Protein AMBP,40160,16644,1.39 [1.29-1.49],6.133420544550483e-20
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMOT,Angiomotin,33907,13937,1.06 [1.01-1.10],0.008091129362408
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMOTL2,Angiomotin-like protein 2,34391,14161,1.05 [1.02-1.09],0.001880210950485
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANG,Angiogenin,39776,16504,1.09 [1.05-1.14],2.2253716263327e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPT2,Angiopoietin-2,40221,16664,1.06 [1.02-1.10],0.001307312367991
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPTL1,Angiopoietin-related protein 1,39293,16270,1.08 [1.03-1.14],0.0013393380174618
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPTL2,Angiopoietin-related protein 2,39903,16576,1.05 [1.01-1.09],0.0060843285277886
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPTL4,Angiopoietin-related protein 4,39973,16603,1.10 [1.07-1.14],3.3957438541823166e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANXA10,Annexin A10,38939,16116,1.08 [1.06-1.10],2.336957045985251e-18
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANXA2,Annexin A2,33254,13679,1.04 [1.01-1.06],0.0023535257705607
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANXA5,Annexin A5,38809,16058,1.09 [1.04-1.14],0.0004576570210162
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AP1G2,AP-1 complex subunit gamma-like 2,34519,14214,1.03 [1.01-1.05],0.0035751562454465
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AP3B1,AP-3 complex subunit beta-1,34548,14233,1.04 [1.02-1.06],0.0004454066852031
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AP3S2,AP-3 complex subunit sigma-2,34606,14254,1.06 [1.02-1.09],0.0013340037155761
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APCS,Serum amyloid P-component,34411,14198,1.09 [1.04-1.15],0.0001912183854815
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APOA1,Apolipoprotein A-I,34728,14313,0.87 [0.82-0.93],2.1402187532895604e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APOA2,Apolipoprotein A-II,34709,14295,1.08 [1.05-1.12],2.168102953133583e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APOC1,Apolipoprotein C-I,34656,14290,0.90 [0.87-0.95],9.38754255510488e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APOD,Apolipoprotein D,33146,13649,0.90 [0.86-0.93],4.7286658743176745e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APOF,Apolipoprotein F,34709,14295,0.91 [0.86-0.96],0.0009438566869386
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APOH,Beta-2-glycoprotein 1,39891,16556,1.06 [1.02-1.10],0.0016340885772233
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APOM,Apolipoprotein M,39982,16590,0.88 [0.84-0.93],4.709956617981365e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,APRT,Adenine phosphoribosyltransferase,39538,16391,1.04 [1.01-1.07],0.0083569279101616
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AREG,Amphiregulin,39690,16421,1.22 [1.19-1.26],4.7356470857972754e-39
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ARG1,Arginase-1,39635,16437,0.96 [0.94-0.99],0.0041487360863305
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,33574,13828,1.04 [1.02-1.07],9.284553656836062e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ARSA,Arylsulfatase A,39891,16556,1.07 [1.03-1.10],3.035293035198984e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ARSB,Arylsulfatase B,39690,16421,1.05 [1.02-1.07],0.0002015984569602
