Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19252,163,1.65 [1.22-2.22],0.0010478149042658
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ADGRB3,Adhesion G protein-coupled receptor B3,22559,189,1.66 [1.14-2.40],0.0078634543890055
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ADIPOQ,Adiponectin,19834,169,0.72 [0.58-0.89],0.0022303454302657
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",AFAP1,Actin filament-associated protein 1,19390,164,0.77 [0.64-0.94],0.0096032033086694
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",AGRP,Agouti-related protein,22992,190,1.49 [1.17-1.91],0.0014877280876829
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ALPP,"Alkaline phosphatase, placental type",22638,187,1.23 [1.09-1.40],0.0012804172439152
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ATP5IF1,"ATPase inhibitor, mitochondrial",22848,191,0.86 [0.77-0.96],0.0096536484804132
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CD4,T-cell surface glycoprotein CD4,22660,187,1.57 [1.16-2.14],0.0037540237118108
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,22944,191,2.08 [1.53-2.84],3.7683510215934303e-06
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19390,164,2.31 [1.41-3.77],0.0008387923746228
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CHRDL2,Chordin-like protein 2,22739,185,2.05 [1.66-2.53],2.3713637476165868e-11
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CLSTN3,Calsyntenin-3,19765,168,1.81 [1.19-2.74],0.0055482262674635
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",COL6A3,Collagen alpha-3(VI) chain,23014,190,1.65 [1.16-2.34],0.0048649753757803
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CPM,Carboxypeptidase M,22836,190,1.62 [1.14-2.30],0.0073400707096006
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CRLF1,Cytokine receptor-like factor 1,22848,191,2.04 [1.22-3.39],0.0062816456284979
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",CST6,Cystatin-M,22162,182,1.72 [1.31-2.26],9.65713675457074e-05
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",DKK4,Dickkopf-related protein 4,22564,190,1.41 [1.09-1.83],0.009873526530958
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",EGFL7,Epidermal growth factor-like protein 7,22228,185,1.49 [1.13-1.95],0.0042697393230155
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",EPGN,Epigen,19698,167,1.39 [1.12-1.71],0.0026369041453337
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",EPO,Erythropoietin,22702,187,1.32 [1.16-1.52],4.812295941234385e-05
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",FGF23,Fibroblast growth factor 23,22910,188,1.33 [1.12-1.58],0.000982500223932
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",FRZB,Secreted frizzled-related protein 3,22519,189,2.00 [1.18-3.39],0.0098773141462261
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",GAL,Galanin peptides,22848,191,1.34 [1.10-1.64],0.0042618227187393
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,22057,179,1.26 [1.10-1.44],0.000931557069987
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",IL2RG,Cytokine receptor common subunit gamma,19698,167,1.38 [1.08-1.76],0.0090094059885854
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",IL32,Interleukin-32,22702,187,0.63 [0.46-0.87],0.0044322815995861
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",INHBC,Inhibin beta C chain,22752,190,1.59 [1.15-2.20],0.0047294442514508
