Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,A1BG,Alpha-1B-glycoprotein,41293,275,2.86 [1.41-5.80],0.0035701805749896
Chapter X Diseases of the respiratory system,Pleural plaque,ABCA2,ATP-binding cassette sub-family A member 2,39890,263,1.55 [1.14-2.11],0.0046639510408479
Chapter X Diseases of the respiratory system,Pleural plaque,ACE2,Angiotensin-converting enzyme 2,46521,305,1.30 [1.09-1.53],0.0026789870441443
Chapter X Diseases of the respiratory system,Pleural plaque,ACVRL1,Serine/threonine-protein kinase receptor R3,46946,310,2.09 [1.46-3.01],6.455289346677524e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ADA2,Adenosine deaminase 2,47110,308,1.76 [1.42-2.19],3.259791066870127e-07
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40040,268,1.82 [1.35-2.45],8.493792015079677e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41043,272,1.82 [1.27-2.62],0.0012592627950409
Chapter X Diseases of the respiratory system,Pleural plaque,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40040,268,1.52 [1.11-2.07],0.0086240589750942
Chapter X Diseases of the respiratory system,Pleural plaque,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47532,312,0.72 [0.57-0.89],0.0028625964126779
Chapter X Diseases of the respiratory system,Pleural plaque,ADAMTSL2,ADAMTS-like protein 2,41227,274,1.59 [1.17-2.17],0.0034538200398139
Chapter X Diseases of the respiratory system,Pleural plaque,ADGRE1,Adhesion G protein-coupled receptor E1,41043,272,1.36 [1.11-1.67],0.0035115287876871
Chapter X Diseases of the respiratory system,Pleural plaque,ADGRF5,Adhesion G protein-coupled receptor F5,41238,273,1.79 [1.17-2.74],0.0077022437036398
Chapter X Diseases of the respiratory system,Pleural plaque,ADGRG1,Adhesion G-protein coupled receptor G1,47160,306,1.25 [1.14-1.38],6.783828294714732e-06
Chapter X Diseases of the respiratory system,Pleural plaque,ADIPOQ,Adiponectin,41293,275,1.28 [1.09-1.52],0.0030704937358515
Chapter X Diseases of the respiratory system,Pleural plaque,ADM,Pro-adrenomedullin,47791,311,2.04 [1.37-3.03],0.0004370233995785
Chapter X Diseases of the respiratory system,Pleural plaque,AFM,Afamin,41293,275,0.30 [0.17-0.53],2.478821133162933e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47252,303,1.21 [1.06-1.37],0.0035553657655547
Chapter X Diseases of the respiratory system,Pleural plaque,ALPP,"Alkaline phosphatase, placental type",47160,306,1.20 [1.09-1.32],0.0001730184113424
Chapter X Diseases of the respiratory system,Pleural plaque,AMBP,Protein AMBP,47730,311,1.91 [1.17-3.12],0.0094944904387357
Chapter X Diseases of the respiratory system,Pleural plaque,ANGPT2,Angiopoietin-2,47791,311,1.48 [1.14-1.92],0.0033453521252525
Chapter X Diseases of the respiratory system,Pleural plaque,ANGPTL4,Angiopoietin-related protein 4,47535,312,1.63 [1.30-2.03],2.0393176736809e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ANXA10,Annexin A10,46276,300,1.21 [1.08-1.34],0.0007712250861859
Chapter X Diseases of the respiratory system,Pleural plaque,AOC3,Membrane primary amine oxidase,47573,309,1.67 [1.19-2.36],0.0033204203427505
Chapter X Diseases of the respiratory system,Pleural plaque,APLP1,Amyloid-like protein 1,47378,309,0.75 [0.61-0.91],0.004405723305047
Chapter X Diseases of the respiratory system,Pleural plaque,APOA2,Apolipoprotein A-II,41255,275,1.39 [1.11-1.75],0.0048769970779637
Chapter X Diseases of the respiratory system,Pleural plaque,AREG,Amphiregulin,47160,306,2.20 [1.82-2.67],9.284102082680048e-16
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGAP5,Rho GTPase-activating protein 5,39749,264,1.20 [1.05-1.38],0.0073667034832204
Chapter X Diseases of the respiratory system,Pleural plaque,ASAH1,Acid ceramidase,40846,273,1.41 [1.16-1.71],0.0004288328126306
Chapter X Diseases of the respiratory system,Pleural plaque,ASGR1,Asialoglycoprotein receptor 1,47025,312,1.74 [1.27-2.40],0.0006454869621867
Chapter X Diseases of the respiratory system,Pleural plaque,ASGR2,Asialoglycoprotein receptor 2,41255,275,2.62 [1.74-3.95],4.120956272560772e-06
Chapter X Diseases of the respiratory system,Pleural plaque,ATRAID,All-trans retinoic acid-induced differentiation factor,41043,272,1.59 [1.25-2.02],0.0001655974969479
Chapter X Diseases of the respiratory system,Pleural plaque,B2M,Beta-2-microglobulin,41293,275,1.66 [1.41-1.95],7.679451503560161e-10
Chapter X Diseases of the respiratory system,Pleural plaque,B4GALT1,"Beta-1,4-galactosyltransferase 1",47609,312,2.01 [1.42-2.86],9.99633179740759e-05
