Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ABCA2,ATP-binding cassette sub-family A member 2,3492,78,3.59 [2.54-5.08],4.83199589097994e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ABL1,Tyrosine-protein kinase ABL1,4151,114,1.41 [1.12-1.77],0.0030789661039921
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACAN,Aggrecan core protein,4123,111,2.59 [1.46-4.60],0.0011632766940465
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACE,Angiotensin-converting enzyme,3625,84,3.05 [1.48-6.30],0.0025016861279365
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACP1,Low molecular weight phosphotyrosine protein phosphatase,3499,81,0.47 [0.27-0.82],0.00757221077061
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACP5,Tartrate-resistant acid phosphatase type 5,4194,115,2.75 [1.76-4.29],9.384839505726509e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACP6,Lysophosphatidic acid phosphatase type 6,4196,115,1.93 [1.42-2.64],3.32335292459868e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACRV1,Acrosomal protein SP-10,3499,81,1.37 [1.13-1.67],0.0015260254045597
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACTA2,"Actin, aortic smooth muscle",4096,114,2.51 [2.13-2.97],4.682616114245084e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACTN4,Alpha-actinin-4,4070,111,1.57 [1.13-2.20],0.0081050272646206
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACVRL1,Serine/threonine-protein kinase receptor R3,4127,112,13.98 [10.03-19.49],1.0830292344582015e-54
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACY1,Aminoacylase-1,4170,113,0.70 [0.55-0.89],0.0038809044027075
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,3492,78,1.80 [1.31-2.46],0.0002489501394625
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADA2,Adenosine deaminase 2,4151,114,2.90 [2.19-3.85],1.4535439384819896e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,3499,81,3.86 [2.81-5.31],9.445289599904892e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,4096,114,2.19 [1.31-3.65],0.0027141233010817
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,4134,112,8.90 [5.92-13.37],7.545379426874322e-26
