Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44770,112,1.88 [1.20-2.96],0.0060708948390618
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,51419,127,1.74 [1.24-2.46],0.0014934127231636
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51699,131,1.56 [1.12-2.16],0.0076012527460412
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL18,C-C motif chemokine 18,50791,130,1.30 [1.10-1.54],0.0025342878824974
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL4,C-C motif chemokine 4,51549,129,1.27 [1.07-1.50],0.0056652096751791
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL5,C-C motif chemokine 5,51699,131,1.25 [1.08-1.45],0.0033851984569285
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD14,Monocyte differentiation antigen CD14,50451,131,1.72 [1.23-2.41],0.0015478552522011
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD74,HLA class II histocompatibility antigen gamma chain,51945,130,1.88 [1.25-2.83],0.002343170873996
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD80,T-lymphocyte activation antigen CD80,44770,112,2.09 [1.33-3.29],0.0013962908672758
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CPM,Carboxypeptidase M,51692,130,1.86 [1.22-2.84],0.0041888996745514
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CSTB,Cystatin-B,50793,129,1.65 [1.18-2.31],0.003087977203656
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CXCL11,C-X-C motif chemokine 11,51945,130,1.27 [1.07-1.50],0.0050243953003097
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CXCL3,C-X-C motif chemokine 3,51465,129,1.26 [1.06-1.49],0.007702034896335
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",DBH,Dopamine beta-hydroxylase,44725,109,1.33 [1.07-1.64],0.0093369778468091
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ECHS1,"Enoyl-CoA hydratase, mitochondrial",43582,110,1.33 [1.11-1.59],0.0018509478411468
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ENSA,Alpha-endosulfine,44563,110,1.43 [1.10-1.87],0.0078751805936595
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ESPL1,Separin,43171,108,0.46 [0.28-0.75],0.0017429192389626
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",FCRL5,Fc receptor-like protein 5,51506,131,1.46 [1.13-1.89],0.0035308502313138
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",GRN,Progranulin,51252,131,2.16 [1.21-3.85],0.00930596463572
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",HAVCR1,Hepatitis A virus cellular receptor 1,51858,126,1.36 [1.09-1.71],0.0074529824892042
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",HEG1,Protein HEG homolog 1,43794,109,2.52 [1.31-4.87],0.0058542529507317
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",HNF1A,Hepatocyte nuclear factor 1-alpha,43545,110,1.30 [1.10-1.54],0.0019797118664496
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",HSD17B3,Testosterone 17-beta-dehydrogenase 3,43304,108,1.47 [1.12-1.95],0.0063418887099792
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ICAM1,Intercellular adhesion molecule 1,51277,130,1.92 [1.17-3.16],0.0096080770018134
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",IL31RA,Interleukin-31 receptor subunit alpha,43310,106,0.46 [0.28-0.76],0.0020162454883799
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",IL36G,Interleukin-36 gamma,43308,105,0.50 [0.35-0.74],0.0003936602957372
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",KRT8,"Keratin, type II cytoskeletal 8",43330,108,1.28 [1.08-1.51],0.0039788341827731
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",LBP,Lipopolysaccharide-binding protein,51699,131,1.53 [1.19-1.98],0.0009115179094643
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",LGALS9,Galectin-9,51465,129,1.96 [1.24-3.08],0.003772631672006
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",LRRC25,Leucine-rich repeat-containing protein 25,51256,128,1.64 [1.18-2.27],0.0031671183403603
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",M6PR,Cation-dependent mannose-6-phosphate receptor,43582,110,1.58 [1.15-2.18],0.0046750117357231
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",MB,Myoglobin,52129,131,1.42 [1.10-1.84],0.0073645022257457
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",MZB1,Marginal zone B- and B1-cell-specific protein,51633,129,1.47 [1.11-1.94],0.0072179420356672
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",NECTIN1,Nectin-1,43477,106,1.74 [1.18-2.56],0.0047799151198309
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",NGFR,Tumor necrosis factor receptor superfamily member 16,44770,112,2.02 [1.48-2.74],7.289705034948287e-06
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",NRCAM,Neuronal cell adhesion molecule,51494,129,2.01 [1.22-3.32],0.0064614520343854
