Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADA2,Adenosine deaminase 2,43810,117,1.76 [1.23-2.50],0.0018618312883116
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38107,98,3.16 [2.01-4.98],6.195539967419684e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37163,97,1.87 [1.19-2.92],0.0061646530878482
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44216,118,0.57 [0.40-0.81],0.0018743276550112
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADGRF5,Adhesion G protein-coupled receptor F5,38264,99,3.05 [1.60-5.80],0.000685161307433
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADGRG1,Adhesion G-protein coupled receptor G1,43879,115,1.32 [1.10-1.57],0.0023985417375761
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",AGT,Angiotensinogen,38310,98,2.53 [1.40-4.58],0.0020700799448839
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",AMBP,Protein AMBP,44403,118,3.02 [1.39-6.58],0.0054439973314667
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",AMOT,Angiomotin,37427,97,2.42 [1.59-3.69],4.155927593963118e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,37163,97,1.38 [1.09-1.74],0.0081672044527848
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ANXA2,Annexin A2,36686,94,1.45 [1.17-1.78],0.0005977545405358
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ANXA4,Annexin A4,43851,118,1.35 [1.09-1.66],0.005923223193732
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,44328,118,1.45 [1.13-1.86],0.0031479303381081
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",APOA4,Apolipoprotein A-IV,38345,100,1.70 [1.14-2.54],0.0095010927355554
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",APP,Amyloid-beta precursor protein,44014,115,1.43 [1.13-1.82],0.0029522905624056
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ARHGAP45,Rho GTPase-activating protein 45,37427,97,1.41 [1.12-1.78],0.0039094573519181
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ASGR1,Asialoglycoprotein receptor 1,43718,111,2.34 [1.42-3.86],0.000848685250235
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ATOX1,Copper transport protein ATOX1,44216,118,1.42 [1.11-1.80],0.0043945017817144
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ATP6V1G1,V-type proton ATPase subunit G 1,37247,95,1.42 [1.11-1.83],0.0060466103903052
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",B2M,Beta-2-microglobulin,38345,100,1.52 [1.13-2.06],0.0058076123428722
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BAG4,BAG family molecular chaperone regulator 4,37163,97,1.70 [1.25-2.30],0.0007054104144621
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,43075,112,1.37 [1.08-1.73],0.0082589471055588
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",38264,99,2.18 [1.38-3.42],0.0007723937009396
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BECN1,Beclin-1,37247,95,1.66 [1.25-2.20],0.000491584932858
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BGN,Biglycan,43006,112,0.80 [0.69-0.93],0.0039380705249082
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,37163,97,2.22 [1.62-3.05],7.553463932622114e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BOLA1,BolA-like protein 1,37035,94,1.57 [1.21-2.03],0.0006312079859364
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BRK1,Protein BRICK1,43034,113,1.75 [1.25-2.45],0.0010849367104524
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BTN3A2,Butyrophilin subfamily 3 member A2,43995,116,2.12 [1.55-2.91],2.569399877727988e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",C1QA,Complement C1q subcomponent subunit A,44332,117,4.02 [2.13-7.58],1.7915324517923957e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",C2CD2L,Phospholipid transfer protein C2CD2L,42960,113,1.56 [1.18-2.05],0.0017730510695348
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CACYBP,Calcyclin-binding protein,37360,97,1.30 [1.07-1.58],0.0086231359510815
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CALB2,Calretinin,43034,113,1.51 [1.12-2.05],0.0069437724650138
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,37247,95,1.53 [1.21-1.95],0.0004667297721886
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,43075,112,1.59 [1.16-2.18],0.0039335611607716
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CANT1,Soluble calcium-activated nucleotidase 1,43919,117,3.62 [1.66-7.92],0.0012577990304952
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CASC3,Protein CASC3,37219,96,1.90 [1.31-2.76],0.0007231109304069
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CASP1,Caspase-1,43034,113,1.31 [1.08-1.59],0.0056535590967149
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CBLN4,Cerebellin-4,44465,118,0.49 [0.30-0.80],0.0044793046408909
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CCDC134,Coiled-coil domain-containing protein 134,38092,97,1.54 [1.13-2.12],0.0070531676046784
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CCL14,C-C motif chemokine 14,43958,117,1.63 [1.19-2.24],0.0025129293093107
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CCL17,C-C motif chemokine 17,43981,114,1.31 [1.10-1.57],0.002783538443761
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CCL20,C-C motif chemokine 20,44551,117,1.36 [1.19-1.56],1.1420685916527218e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CCL5,C-C motif chemokine 5,44248,117,1.32 [1.13-1.54],0.0003873809572207
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CCN4,CCN family member 4,44465,118,2.00 [1.40-2.85],0.0001275965896729
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD14,Monocyte differentiation antigen CD14,43175,117,1.65 [1.16-2.34],0.0056459213874981
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD163,Scavenger receptor cysteine-rich type 1 protein M130,44248,117,1.67 [1.17-2.38],0.0043221076043154
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD226,CD226 antigen,37163,97,2.11 [1.37-3.24],0.0006643016687875
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD27,CD27 antigen,44216,118,2.19 [1.56-3.08],5.813980213531986e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD274,Programmed cell death 1 ligand 1,43718,111,2.33 [1.62-3.37],6.140557548853565e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD300A,CMRF35-like molecule 8,37427,97,3.27 [1.80-5.95],0.0001068903779281
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD300C,CMRF35-like molecule 6,44458,117,2.41 [1.56-3.72],7.458134819227689e-05
