Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACP5,Tartrate-resistant acid phosphatase type 5,44396,221,1.60 [1.13-2.26],0.0076396121313694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADGRG2,Adhesion G-protein coupled receptor G2,44201,217,0.57 [0.38-0.85],0.005982439293952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44067,219,1.27 [1.09-1.46],0.0014853229325453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ASGR1,Asialoglycoprotein receptor 1,43858,219,1.75 [1.20-2.55],0.0038113344815175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BLVRB,Flavin reductase,44212,219,0.72 [0.60-0.87],0.0007793607845366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,C9orf40,Uncharacterized protein C9orf40,38244,186,0.76 [0.64-0.91],0.0022975930340244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA1,Carbonic anhydrase 1,43212,213,0.67 [0.55-0.82],0.000102187781415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA2,Carbonic anhydrase 2,44061,219,0.77 [0.65-0.92],0.0031353201817217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA3,Carbonic anhydrase 3,44673,223,0.74 [0.61-0.91],0.0041119694495535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CAT,Catalase,37864,188,0.66 [0.50-0.87],0.0028257304592971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCN4,CCN family member 4,44580,222,1.45 [1.11-1.90],0.0063523839548929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD209,CD209 antigen,44316,219,0.65 [0.48-0.89],0.0075103905376833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CDKL5,Cyclin-dependent kinase-like 5,37184,179,0.56 [0.39-0.80],0.0014347099525311
