Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,A1BG,Alpha-1B-glycoprotein,3684,142,10.35 [3.95-27.08],1.9216881931033e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABCA2,ATP-binding cassette sub-family A member 2,3553,138,2.12 [1.53-2.93],5.450243191221513e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACE,Angiotensin-converting enzyme,3685,143,2.30 [1.32-4.02],0.0034672244308359
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP5,Tartrate-resistant acid phosphatase type 5,4256,174,1.80 [1.23-2.63],0.0024646165141979
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACRV1,Acrosomal protein SP-10,3559,140,1.27 [1.09-1.48],0.0022656923892478
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTA2,"Actin, aortic smooth muscle",4152,167,1.97 [1.64-2.37],4.210487063963831e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACVRL1,Serine/threonine-protein kinase receptor R3,4187,169,6.11 [4.38-8.51],1.0582033295629727e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADA2,Adenosine deaminase 2,4210,170,2.84 [2.26-3.58],4.910400637166584e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,3559,140,2.45 [1.75-3.43],1.6588057182902485e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,4194,169,2.56 [1.80-3.65],1.775450651772291e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,4281,174,2.26 [1.49-3.44],0.0001247543040237
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,4258,173,1.98 [1.31-3.00],0.0012805924971144
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,3652,139,3.44 [2.38-4.96],4.782476573151403e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,3559,140,2.40 [1.50-3.85],0.0002526888512418
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,4212,172,1.57 [1.17-2.11],0.002547711061823
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,4152,167,1.57 [1.15-2.16],0.005006577335868
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,3559,140,1.74 [1.17-2.59],0.0062261399450455
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTSL2,ADAMTS-like protein 2,3683,141,2.28 [1.64-3.16],9.669109594495308e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRB3,Adhesion G protein-coupled receptor B3,4187,169,3.03 [2.26-4.06],1.454780536626041e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRD1,Adhesion G-protein coupled receptor D1,3611,140,2.35 [1.69-3.26],3.809043089264201e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRE2,Adhesion G protein-coupled receptor E2,4248,170,3.57 [2.37-5.37],9.919154775317883e-10
