Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADA2,Adenosine deaminase 2,51185,114,2.35 [1.67-3.28],6.997448967308484e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,52047,117,0.56 [0.40-0.80],0.0011782273869638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51852,115,3.54 [2.40-5.21],1.64321935653112e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51643,114,0.44 [0.31-0.62],2.777222428789211e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRF5,Adhesion G protein-coupled receptor F5,44755,98,2.51 [1.32-4.75],0.0048682934058217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRG1,Adhesion G-protein coupled receptor G1,51248,116,1.46 [1.23-1.75],2.240221001000047e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRG2,Adhesion G-protein coupled receptor G2,51484,116,0.39 [0.24-0.62],6.238831289918802e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AFP,Alpha-fetoprotein,50915,114,0.61 [0.47-0.79],0.000150975581544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AGRN,Agrin,51706,115,1.83 [1.20-2.79],0.0048041284828943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AHCY,Adenosylhomocysteinase,51484,116,1.37 [1.08-1.72],0.0080442039208856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51164,115,1.23 [1.06-1.43],0.0060234721970538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ALPP,"Alkaline phosphatase, placental type",51248,116,1.25 [1.07-1.45],0.0041977144804475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AMBP,Protein AMBP,51848,117,4.80 [2.30-10.02],2.882305203884349e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44762,99,0.37 [0.19-0.72],0.0038846756655955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AMY2A,Pancreatic alpha-amylase,49504,110,1.60 [1.14-2.25],0.0064615114161088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ANGPTL4,Angiopoietin-related protein 4,51622,115,1.99 [1.39-2.85],0.0001643222186762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ANPEP,Aminopeptidase N,51606,115,0.37 [0.20-0.70],0.0019377513459171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",APCS,Serum amyloid P-component,44424,98,3.59 [2.01-6.41],1.576599929041753e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",APOM,Apolipoprotein M,51607,115,0.38 [0.22-0.66],0.0006987393256353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AREG,Amphiregulin,51248,116,2.00 [1.52-2.63],6.267624136189702e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ASGR1,Asialoglycoprotein receptor 1,51083,115,1.94 [1.17-3.22],0.0098806713675826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ASGR2,Asialoglycoprotein receptor 2,44795,100,3.45 [1.86-6.40],8.264678330806313e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,43290,96,0.31 [0.15-0.63],0.0011924039062819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ATRAID,All-trans retinoic acid-induced differentiation factor,44567,100,1.67 [1.27-2.19],0.0002609515492361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",B2M,Beta-2-microglobulin,44825,99,1.68 [1.33-2.13],1.4427542358249458e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",B4GALT1,"Beta-1,4-galactosyltransferase 1",51706,115,2.55 [1.47-4.44],0.0009327562921827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BAP18,Chromatin complexes subunit BAP18,44650,99,1.47 [1.24-1.75],1.4451409479302612e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BATF,Basic leucine zipper transcriptional factor ATF-like,43530,97,1.24 [1.05-1.46],0.00968593295877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44755,98,2.00 [1.25-3.19],0.0037352943247013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BCL2L15,Bcl-2-like protein 15,43463,97,1.42 [1.11-1.83],0.0058673128055285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,43290,96,0.36 [0.17-0.75],0.0061540825822224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BMP10,Bone morphogenetic protein 10,43780,96,0.36 [0.19-0.67],0.0012083298248304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BMPER,BMP-binding endothelial regulator protein,43780,96,2.63 [1.44-4.81],0.001640932988419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BPIFB1,BPI fold-containing family B member 1,51372,116,1.49 [1.15-1.94],0.0026450648052854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BPIFB2,BPI fold-containing family B member 2,44670,98,1.65 [1.30-2.08],2.9797195060625983e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BRK1,Protein BRICK1,50277,109,2.01 [1.45-2.79],3.351242929330403e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BSG,Basigin,51962,117,6.04 [3.03-12.02],3.1102898937579425e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BTN2A1,Butyrophilin subfamily 2 member A1,51706,115,3.22 [1.91-5.43],1.150362371490757e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BTN3A2,Butyrophilin subfamily 3 member A2,51411,114,1.73 [1.20-2.48],0.0031168927754444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C1QA,Complement C1q subcomponent subunit A,51792,117,5.17 [2.92-9.16],1.8585104494230656e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C1QL2,Complement C1q-like protein 2,43463,97,1.64 [1.17-2.31],0.0042297365487404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,43780,96,2.10 [1.24-3.54],0.0055204525858055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C4BPB,C4b-binding protein beta chain,51643,114,1.68 [1.14-2.48],0.0093553526573204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C7,Complement component C7,43748,97,2.33 [1.27-4.25],0.0060938506608064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C9,Complement component C9,44795,100,1.83 [1.24-2.68],0.0021304607354357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CA14,Carbonic anhydrase 14,51922,117,0.54 [0.34-0.86],0.0096035757917431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CA6,Carbonic anhydrase 6,51336,115,0.68 [0.53-0.88],0.0033377280147531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CA7,Carbonic anhydrase 7,43943,94,0.32 [0.16-0.64],0.0013494609071143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,43568,96,1.48 [1.16-1.88],0.001331304212999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CANT1,Soluble calcium-activated nucleotidase 1,51328,116,6.48 [3.02-13.91],1.5959974274331745e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CAPG,Macrophage-capping protein,51102,114,1.54 [1.20-1.98],0.0006664051460519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CAPS,Calcyphosin,44650,99,1.23 [1.08-1.40],0.0020200537360306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CBLN4,Cerebellin-4,51922,117,0.65 [0.49-0.86],0.0025033514011752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL16,C-C motif chemokine 16,52119,117,1.64 [1.18-2.29],0.003299647183148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL17,C-C motif chemokine 17,51369,114,1.27 [1.06-1.51],0.0084963799081724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL18,C-C motif chemokine 18,50782,114,1.54 [1.34-1.77],1.462491246904613e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL19,C-C motif chemokine 19,51936,116,1.17 [1.06-1.29],0.0015251148507876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL21,C-C motif chemokine 21,51706,115,1.57 [1.21-2.04],0.0007913761359713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL23,C-C motif chemokine 23,51706,115,1.93 [1.33-2.82],0.0006243734483094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL3,C-C motif chemokine 3,51411,114,1.47 [1.29-1.68],1.3196205827594713e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL4,C-C motif chemokine 4,51538,114,1.29 [1.08-1.53],0.0039886615313251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL5,C-C motif chemokine 5,51689,115,1.28 [1.09-1.49],0.0025755056913443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL7,C-C motif chemokine 7,51411,114,1.99 [1.75-2.27],6.806292203668507e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCN3,CCN family member 3,52034,116,1.78 [1.15-2.74],0.0092801004210264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD14,Monocyte differentiation antigen CD14,50443,112,2.25 [1.62-3.11],1.1782249190310991e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD163,Scavenger receptor cysteine-rich type 1 protein M130,51689,115,1.96 [1.38-2.79],0.0001704140941206
