Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ASPN,Asporin,36557,175,0.47 [0.26-0.82],0.0084154502457288
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",C1QA,Complement C1q subcomponent subunit A,42249,207,2.20 [1.33-3.64],0.0022609323766693
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CARHSP1,Calcium-regulated heat-stable protein 1,41009,201,1.41 [1.12-1.76],0.0029668535388468
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCL8,C-C motif chemokine 8,42311,207,0.76 [0.63-0.92],0.0052118667317881
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CFB,Complement factor B,35932,171,0.48 [0.31-0.74],0.0009958633180462
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CHGA,Chromogranin-A,36573,173,1.33 [1.13-1.55],0.0004652738353434
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",COL15A1,Collagen alpha-1(XV) chain,36573,173,0.41 [0.25-0.68],0.0005205731738493
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CTNNA1,Catenin alpha-1,35407,169,1.53 [1.12-2.08],0.0067784753424305
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CXCL5,C-X-C motif chemokine 5,41848,204,0.85 [0.77-0.95],0.0046665288290923
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",DIPK2B,Divergent protein kinase domain 2B,35753,169,0.54 [0.35-0.83],0.0045215359428939
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",DLK1,Protein delta homolog 1,42510,208,0.75 [0.60-0.93],0.0092817826578082
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",DUSP29,Dual specificity phosphatase 29,35574,170,1.32 [1.11-1.56],0.0012910168907113
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",EGFR,Epidermal growth factor receptor,42510,208,0.37 [0.18-0.79],0.0095598292132722
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",FBLN2,Fibulin-2,36573,173,0.52 [0.32-0.83],0.0058482403199413
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",GAST,Gastrin,36478,173,1.18 [1.07-1.30],0.0010770268234967
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",GIMAP8,GTPase IMAP family member 8,35286,168,1.40 [1.09-1.79],0.0081103754479481
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",GPNMB,Transmembrane glycoprotein NMB,40840,199,0.56 [0.37-0.87],0.0098275813419213
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",IGSF9,Protein turtle homolog A,36557,175,0.78 [0.65-0.93],0.0066065546307493
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",IL13RA1,Interleukin-13 receptor subunit alpha-1,41476,204,0.54 [0.35-0.83],0.0047085986098556
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",NXPH3,Neurexophilin-3,35521,168,0.52 [0.32-0.84],0.0078315900227203
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PALM,Paralemmin-1,36241,170,0.58 [0.38-0.86],0.0076322713232362
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PAM,Peptidyl-glycine alpha-amidating monooxygenase,42311,207,0.59 [0.39-0.87],0.0084727467866972
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,36429,171,0.43 [0.25-0.73],0.0020502830184149
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PCSK7,Proprotein convertase subtilisin/kexin type 7,36410,172,0.57 [0.39-0.83],0.0032554836060372
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PGLYRP2,N-acetylmuramoyl-L-alanine amidase,36138,172,0.46 [0.29-0.74],0.001305305002018
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PGM2,Phosphoglucomutase-2,35574,170,1.26 [1.06-1.50],0.0080753098279822
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PLAU,Urokinase-type plasminogen activator,41993,206,0.51 [0.32-0.82],0.0048443789629201
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ROBO2,Roundabout homolog 2,42369,208,0.41 [0.23-0.71],0.0016857063102531
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",SERPINA6,Corticosteroid-binding globulin,36616,174,0.30 [0.17-0.52],2.4454444766733032e-05
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",VSIG2,V-set and immunoglobulin domain-containing protein 2,36410,172,1.36 [1.08-1.71],0.0092304056678345
