Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACAN,Aggrecan core protein,49917,141,2.23 [1.31-3.79],0.0031965252683222
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42559,120,1.69 [1.23-2.33],0.0012529703985575
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,AGR2,Anterior gradient protein 2 homolog,48802,145,1.26 [1.09-1.45],0.0014597558734762
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,AREG,Amphiregulin,50159,145,1.72 [1.31-2.27],0.0001057938814586
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ATRAID,All-trans retinoic acid-induced differentiation factor,43645,124,1.69 [1.31-2.18],5.188028283206942e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,C1QL2,Complement C1q-like protein 2,42559,120,0.55 [0.36-0.85],0.0074143451867694
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CALCB,Calcitonin gene-related peptide 2,43724,123,1.54 [1.13-2.10],0.005814160912647
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CD302,CD302 antigen,50159,145,2.18 [1.44-3.29],0.0002048594447518
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43724,123,1.76 [1.26-2.45],0.0008034548843077
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CKB,Creatine kinase B-type,43835,123,1.68 [1.26-2.22],0.0003572278465295
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CLEC14A,C-type lectin domain family 14 member A,50399,148,1.89 [1.23-2.92],0.0038008748258061
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,COL4A1,Collagen alpha-1(IV) chain,50394,145,1.59 [1.12-2.26],0.0098704862405744
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,COL6A3,Collagen alpha-3(VI) chain,51019,151,1.78 [1.23-2.59],0.0022927918072182
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,COL9A1,Collagen alpha-1(IX) chain,50319,146,1.72 [1.32-2.25],5.264960698816292e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CRH,Corticoliberin,49130,142,0.75 [0.63-0.89],0.0014979834874373
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CXCL8,Interleukin-8,50007,147,1.29 [1.09-1.53],0.0033085192453972
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,DDX4,Probable ATP-dependent RNA helicase DDX4,42559,120,0.47 [0.30-0.75],0.0012310393977218
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,DMP1,Dentin matrix acidic phosphoprotein 1,42659,116,0.72 [0.56-0.92],0.0092537445195784
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,DTNB,Dystrobrevin beta,43541,122,1.64 [1.17-2.29],0.0037877079785731
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,EDA2R,Tumor necrosis factor receptor superfamily member 27,50819,149,1.62 [1.13-2.32],0.009305541402582
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,EFCAB14,EF-hand calcium-binding domain-containing protein 14,43645,124,1.84 [1.24-2.74],0.0026640118338411
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,EFNA1,Ephrin-A1,50317,148,1.97 [1.23-3.15],0.0050070042158418
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,EFNA4,Ephrin-A4,49920,146,1.76 [1.14-2.69],0.0098925370716523
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,49475,143,0.54 [0.34-0.85],0.007554884621791
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,EPHB4,Ephrin type-B receptor 4,51019,151,2.53 [1.54-4.15],0.0002303812503194
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FABP3,"Fatty acid-binding protein, heart",43826,122,1.51 [1.13-2.03],0.0052933921171997
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FAS,Tumor necrosis factor receptor superfamily member 6,50855,151,1.50 [1.12-2.02],0.0070033853165298
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FHIP2A,FHF complex subunit HOOK interacting protein 2A,42383,120,0.52 [0.34-0.80],0.0029069463855218
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FLT3,Receptor-type tyrosine-protein kinase FLT3,49214,144,0.35 [0.21-0.58],7.156552173052495e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,50833,148,1.52 [1.12-2.07],0.0074133605151613
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GDF15,Growth/differentiation factor 15,51019,151,1.49 [1.14-1.95],0.0037960919714884
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GFRA1,GDNF family receptor alpha-1,50744,149,1.92 [1.18-3.11],0.0083287732331041
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GHR,Growth hormone receptor,42872,119,0.35 [0.19-0.65],0.0008098235676267
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GIPC2,PDZ domain-containing protein GIPC2,43724,123,2.27 [1.41-3.64],0.0006984325974331
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GUCA2A,Guanylin,50147,147,1.73 [1.15-2.59],0.0083229584268942
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,HAVCR1,Hepatitis A virus cellular receptor 1,50748,149,1.34 [1.08-1.66],0.0076345434017357
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,HPGDS,Hematopoietic prostaglandin D synthase,49214,144,0.51 [0.34-0.76],0.0008689920170961
